1462518280178,-0.3465607,5.3737855,7.8009076
1462518280195,-0.3226187,5.446809,7.9834657
1462518280216,-0.31543607,5.427057,8.058285
1462518280237,-0.19632454,5.563526,7.9876556
1462518280255,-0.21428105,5.6006365,7.99005
1462518280276,-0.11971009,5.6461263,7.8571715
1462518280297,-0.12210429,5.667674,7.8158712
1462518280315,-0.24001873,5.4863133,7.8595657
1462518280337,-0.38726214,5.403115,7.8667483
1462518280358,-0.42796355,5.3282957,7.896077
1462518280376,-0.35254622,5.437232,7.848193
1462518280396,-0.27473465,5.54557,7.994838
1462518280418,-0.23582886,5.553351,8.089409
1462518280436,-0.18734628,5.638345,7.949947
1462518280457,-0.23104046,5.591658,7.832032
1462518280478,-0.33997664,5.415684,7.8703394
1462518280496,-0.39145198,5.3498435,7.892486
1462518280520,-0.35075054,5.3983264,7.8876977
1462518280538,-0.2777274,5.527613,7.904457
1462518280556,-0.18614918,5.6281695,7.988254
1462518280576,-0.22266077,5.66109,8.061277
1462518280598,-0.25857377,5.543774,7.9661074
1462518280616,-0.39504328,5.406706,7.85358
1462518280636,-0.39444473,5.3761797,7.8469963
1462518280658,-0.3824737,5.3725886,7.805696
1462518280676,-0.30825347,5.449203,7.815273
1462518280698,-0.25677812,5.5270147,7.828441
1462518280718,-0.17956513,5.602432,7.9876556
1462518280736,-0.22266077,5.585074,7.9726915
1462518280757,-0.22864626,5.553351,8.01878
1462518280778,-0.3238158,5.4982843,8.033145
1462518280795,-0.3812766,5.336077,7.9511437
1462518280817,-0.3776853,5.3941364,7.8050976
1462518280838,-0.31244332,5.451597,7.801506
1462518280856,-0.27114335,5.549161,7.8847046
1462518280880,-0.16519992,5.6724625,8.049306
1462518280898,-0.2124854,5.602432,8.0924015
1462518280916,-0.30047232,5.45878,7.964312
1462518280937,-0.3561375,5.4061074,7.852383
1462518280958,-0.31603462,5.3995233,7.751827
1462518280977,-0.31244332,5.45459,7.7428484
1462518280997,-0.2861071,5.5000796,7.8487916
1462518281018,-0.29927522,5.5282116,8.019978
1462518281037,-0.33279404,5.535394,8.064868
1462518281058,-0.31364042,5.5509567,8.046313
1462518281078,-0.30466217,5.4887075,7.99005
1462518281098,-0.3286042,5.4222684,7.9128366
1462518281115,-0.23403321,5.4863133,7.769783
1462518281138,-0.18495208,5.544971,7.7949224
1462518281157,-0.20410569,5.567716,7.8529816
1462518281177,-0.2825158,5.531803,7.9170265
1462518281198,-0.3345897,5.4743423,8.057087
1462518281217,-0.35673606,5.5150437,8.087015
1462518281240,-0.3693056,5.510854,7.941567
1462518281258,-0.2645593,5.5623293,7.7853456
1462518281277,-0.15023616,5.5683146,7.855974
1462518281297,-0.36990416,5.4258595,7.867945
1462518281317,-0.43394905,5.357625,7.8972745
1462518281337,-0.40402153,5.434838,7.8912888
1462518281357,-0.22266077,5.6102133,7.9726915
1462518281379,-0.10534488,5.6706667,8.145673
1462518281397,-0.30286652,5.5042696,7.9289975
1462518281419,-0.38606504,5.3833623,7.751827
1462518281439,-0.34715924,5.406706,7.744644
1462518281457,-0.23463176,5.5844755,7.8811135
1462518281477,-0.15382746,5.651513,7.957728
1462518281499,-0.11492168,5.6551046,8.08881
1462518281517,-0.20410569,5.6569,8.028357
1462518281537,-0.42916065,5.4701524,7.873931
1462518281557,-0.44113165,5.3618145,7.680599
1462518281578,-0.30645782,5.4366336,7.668628
1462518281600,-0.25198972,5.4803276,7.9026613
1462518281619,-0.19033903,5.591658,8.030152
1462518281634,-0.17477672,5.6724625,8.042124
1462518281657,-0.18136078,5.6802435,8.021174
1462518281679,-0.29747957,5.539584,7.909844
1462518281698,-0.3250129,5.4462104,7.8326306
1462518281717,-0.3645172,5.407903,7.7171106
1462518281739,-0.30765492,5.494693,7.754221
1462518281758,-0.25677812,5.5790887,8.031948
1462518281780,-0.27593175,5.5820813,8.074445
1462518281801,-0.27593175,5.5748987,8.042722
1462518281817,-0.24540567,5.5443726,7.8733325
1462518281837,-0.30765492,5.49589,7.7709804
1462518281859,-0.34955344,5.494693,7.7865424
1462518281877,-0.40043023,5.419874,7.81228
1462518281897,-0.37110126,5.437232,7.849989
1462518281919,-0.32142156,5.5401826,7.9050555
1462518281937,-0.27114335,5.631761,8.028955
1462518281960,-0.24121583,5.553351,8.0127945
1462518281979,-0.25977087,5.5407815,7.9421654
1462518281997,-0.28072014,5.499481,7.811083
1462518282018,-0.30346507,5.4701524,7.6147585
1462518282039,-0.23283611,5.5581393,7.792528
1462518282057,-0.24720132,5.590461,8.079233
1462518282077,-0.26874915,5.57849,8.054094
1462518282099,-0.30825347,5.593454,7.905654
1462518282117,-0.29568392,5.559935,7.8332295
1462518282141,-0.28191724,5.5407815,7.8757267
1462518282159,-0.24301147,5.547365,7.8667483
1462518282177,-0.3172317,5.5258174,7.833828
1462518282198,-0.35673606,5.470751,7.9691005
1462518282219,-0.35553896,5.506664,7.9278
1462518282237,-0.272939,5.5623293,7.9744873
1462518282258,-0.1945289,5.617396,7.9571295
1462518282279,-0.20410569,5.6060233,7.762002
1462518282297,-0.22146365,5.5641246,7.797915
1462518282321,-0.25498247,5.553351,7.8487916
1462518282339,-0.34596214,5.489306,7.8835077
1462518282358,-0.3226187,5.573103,7.980473
1462518282378,-0.2873042,5.597045,7.9768815
1462518282399,-0.30346507,5.6245785,7.8146744
1462518282418,-0.23582886,5.6096144,7.7332716
1462518282438,-0.24720132,5.5563436,7.719505
1462518282460,-0.2896984,5.5180364,7.8865004
1462518282478,-0.34835634,5.5006785,7.99005
1462518282501,-0.3728969,5.54557,7.9074497
1462518282520,-0.3226187,5.5976434,7.8050976
1462518282538,-0.22266077,5.627571,7.9852614
1462518282559,-0.16280572,5.6784477,7.889493
1462518282580,-0.25498247,5.6102133,7.7811556
1462518282598,-0.31423897,5.581483,7.762002
1462518282618,-0.32680854,5.48332,7.94037
1462518282640,-0.3477578,5.4498014,7.9409685
1462518282658,-0.30765492,5.485116,7.893683
1462518282682,-0.24361002,5.568913,7.843405
1462518282702,-0.17058687,5.6485205,7.78355
1462518282718,-0.23044191,5.628768,7.855376
1462518282738,-0.2825158,5.591658,7.904457
1462518282760,-0.3453636,5.547365,7.9062524
1462518282778,-0.3274071,5.5431757,7.8865004
1462518282798,-0.2837129,5.5521536,7.9667063
1462518282818,-0.21906945,5.5497594,7.957728
1462518282838,-0.12150574,5.6161985,7.8493905
1462518282862,-0.18495208,5.609016,7.699753
1462518282880,-0.2088941,5.5988407,7.7069354
1462518282900,-0.25797522,5.5341973,7.897873
1462518282918,-0.31663316,5.5407815,8.040328
1462518282940,-0.29508537,5.57849,8.048109
1462518282958,-0.24241292,5.6269727,7.867347
1462518282979,-0.19931729,5.605425,7.80809
1462518283000,-0.20590134,5.5862713,7.8589673
1462518283018,-0.25438392,5.5018754,7.752425
1462518283041,-0.3274071,5.529409,7.6811976
1462518283059,-0.37948096,5.489306,7.86196
1462518283078,-0.338181,5.53719,8.057686
1462518283099,-0.30585927,5.5844755,8.079832
1462518283120,-0.207697,5.571906,7.963713
1462518283138,-0.19812019,5.597045,7.6919713
1462518283159,-0.22385786,5.5443726,7.5944076
1462518283180,-0.20649989,5.5282116,7.6560583
1462518283198,-0.2112883,5.6042275,7.957728
1462518283222,-0.320823,5.5623293,8.06427
1462518283240,-0.31783026,5.647922,8.001422
1462518283258,-0.29747957,5.5760956,7.9583263
1462518283279,-0.29628247,5.4701524,7.8039002
1462518283300,-0.2681506,5.451597,7.7679873
1462518283318,-0.30166942,5.5006785,7.776367
1462518283339,-0.26755205,5.6245785,7.851186
1462518283360,-0.21906945,5.637148,7.967903
1462518283378,-0.20410569,5.613206,8.042124
1462518283402,-0.30526072,5.494693,7.997831
1462518283420,-0.29388827,5.5030727,7.7907324
1462518283439,-0.25857377,5.483919,7.7087307
1462518283458,-0.2184709,5.554548,7.7374616
1462518283478,-0.15801731,5.6042275,7.9607205
1462518283496,-0.24720132,5.601235,8.083424
1462518283516,-0.27952304,5.583877,7.964312
1462518283540,-0.31244332,5.5659204,7.9074497
1462518283560,-0.39683893,5.424064,7.8290396
1462518283583,-0.4213795,5.385158,7.7853456
1462518283601,-0.36152446,5.4091,7.7290816
1462518283619,-0.2908955,5.467758,7.7769656
1462518283639,-0.2789245,5.577293,7.9990277
1462518283661,-0.17357962,5.647323,8.161834
1462518283679,-0.15741876,5.6826377,8.114548
1462518283699,-0.22864626,5.5760956,7.984064
1462518283721,-0.2693477,5.4498014,7.6440873
1462518283739,-0.25617957,5.3923407,7.5950065
1462518283763,-0.2753332,5.4264584,7.8158712
1462518283781,-0.32621,5.4504004,8.072051
1462518283799,-0.29029694,5.595249,8.066664
1462518283822,-0.3405752,5.535993,8.135497
1462518283846,-0.29328972,5.424064,8.003218
1462518283859,-0.41240123,5.4043117,8.006809
1462518283880,-0.3453636,5.329493,7.85777
1462518283897,-0.3645172,5.437232,7.685986
1462518283917,-0.22804771,5.53719,7.9343843
1462518283942,-0.1592144,5.6066217,7.952341
1462518283961,-0.18255788,5.587468,7.8876977
1462518283979,-0.25079262,5.419874,8.040926
1462518283996,-0.30645782,5.3504424,8.055291
