1462518311888,-0.84694886,5.037999,8.286332
1462518311908,-0.7697359,5.033809,8.64666
1462518311929,-0.6889315,5.1529207,8.365341
1462518311948,-0.7613561,5.1702785,8.093599
1462518311968,-0.79128367,5.1343656,8.048708
1462518311989,-0.8331822,5.067328,7.9289975
1462518312008,-0.75836337,5.0984526,7.8188643
1462518312028,-0.5363012,5.2223525,8.249821
1462518312053,-0.62728083,5.1355624,8.47727
1462518312068,-0.6811504,5.134964,8.178593
1462518312091,-0.741604,5.104438,7.778163
1462518312109,-0.705691,5.149329,7.750031
1462518312128,-0.682946,5.175067,7.9708962
1462518312147,-0.59256494,5.257068,8.306085
1462518312170,-0.6147113,5.2917843,8.218098
1462518312188,-0.6075287,5.2618566,8.045714
1462518312210,-0.8182184,5.205593,7.804499
1462518312232,-0.8810662,5.081693,7.765593
1462518312249,-0.84335756,5.149329,7.8811135
1462518312268,-0.8265981,5.170877,8.098986
1462518312289,-0.7703344,5.221754,8.258201
1462518312309,-0.82121116,5.1241903,8.406042
1462518312329,-0.82001406,5.109226,7.9846625
1462518312349,-0.7673417,5.13257,7.8912888
1462518312369,-0.58298814,5.2702365,8.090606
1462518312390,-0.61112,5.273229,7.9702973
1462518312412,-0.82240826,5.1900306,7.832032
1462518312429,-0.8463503,5.17387,8.040328
1462518312449,-0.8062474,5.180454,8.337209
1462518312469,-0.801459,5.2085857,8.150461
1462518312489,-0.78649527,5.1720743,7.9409685
1462518312509,-0.8265981,5.101445,7.7907324
1462518312529,-0.82240826,5.0918684,7.751827
1462518312549,-0.7410054,5.204396,7.8966756
1462518312570,-0.5614403,5.3139305,8.397662
1462518312593,-0.7044938,5.271434,8.292317
1462518312609,-0.81761986,5.2223525,8.357559
1462518312628,-0.94331545,5.1648917,8.072051
1462518312650,-0.89662856,5.097854,8.131308
1462518312669,-0.8122329,5.0427876,7.9708962
1462518312689,-0.7445967,5.1744685,7.788338
1462518312709,-0.6183026,5.2582655,8.051102
1462518312729,-0.7098808,5.193622,8.034343
1462518312749,-0.7751228,5.2409077,8.180987
1462518312773,-0.88046765,5.173271,8.507795
1462518312789,-0.86011696,5.2265425,8.1343
1462518312809,-0.7685388,5.2265425,7.9541364
1462518312829,-0.6404489,5.222951,7.887099
1462518312849,-0.62009823,5.230732,8.036138
1462518312869,-0.76075757,5.179257,7.86196
1462518312888,-0.88405895,5.180454,7.943961
1462518312909,-0.89782566,5.1798553,8.504205
1462518312931,-0.9684546,5.17387,8.178593
1462518312953,-0.7565677,5.237316,7.98586
1462518312969,-0.56922144,5.233725,7.945757
1462518312989,-0.5554548,5.158906,7.8224554
1462518313010,-0.6087258,5.1289787,7.913435
1462518313029,-0.7332243,5.1122193,8.082825
1462518313049,-0.8122329,5.0757074,8.122928
1462518313070,-0.8822633,5.117606,8.108562
1462518313089,-0.80205756,5.140351,8.264784
1462518313109,-0.7739257,5.157709,8.061277
1462518313133,-0.6051345,5.1541176,8.031948
1462518313149,-0.5518635,5.1888337,7.855974
1462518313170,-0.6135142,5.1026425,8.23366
1462518313190,-0.9139865,4.917092,8.077438
1462518313209,-1.0534488,4.9386396,7.7530236
1462518313229,-0.84335756,5.113416,8.08881
1462518313250,-0.682946,5.187038,8.186374
1462518313269,-0.5805939,5.242703,8.113351
1462518313291,-0.6703765,5.2049947,7.9475527
1462518313313,-0.82121116,5.1158104,8.194156
1462518313330,-0.9780314,5.057751,8.262989
1462518313350,-1.021127,5.059547,8.26239
1462518313370,-0.86490536,5.1050367,8.1343
1462518313390,-0.7990648,5.163096,7.789535
1462518313410,-0.6596026,5.2810106,7.7907324
1462518313430,-0.78529817,5.265448,8.227076
1462518313450,-0.86610246,5.182848,8.549694
1462518313471,-0.98461545,5.1798553,8.268974
1462518313491,-0.93014735,5.1720743,7.8930845
1462518313510,-1.0169371,5.105635,7.9996266
1462518313530,-0.99898064,5.221155,7.961319
1462518313550,-0.82779527,5.3115363,8.158242
1462518313570,-0.748188,5.2852,8.177396
1462518313590,-0.80684596,5.2474914,8.083424
1462518313610,-0.6973112,5.3061495,8.087015
1462518313630,-0.7350199,5.2277393,8.248624
1462518313651,-0.89782566,5.1038394,8.079233
1462518313674,-0.8912416,5.193622,7.7440453
1462518313690,-0.7080852,5.2648497,7.697957
1462518313710,-0.6817489,5.227141,7.9505453
1462518313730,-0.7757214,5.1888337,7.7829514
1462518313750,-0.8972271,5.084686,7.8829093
1462518313770,-0.91578215,5.097854,8.1163435
1462518313790,-1.0319009,5.039196,7.790134
1462518313810,-0.90021986,5.115212,7.6267295
1462518313832,-0.96785605,5.085284,7.6464815
1462518313854,-0.7505822,5.1822495,8.329428
1462518313870,-0.97025025,4.9961004,8.444349
1462518313890,-1.0552444,4.9542017,8.181585
1462518313908,-1.1258733,4.9464207,7.8062944
1462518313929,-1.0426749,5.0421886,7.896077
1462518313950,-0.9828198,5.0763063,8.2276745
1462518313970,-0.9115923,5.097854,8.16722
1462518314004,-0.95109665,5.0158525,7.9691005
1462518314010,-0.9271546,4.9763484,7.992444
1462518314031,-0.9708488,5.0026846,8.192958
1462518314050,-0.97623575,5.059547,8.248624
1462518314070,-0.87208796,5.133767,8.304887
1462518314090,-0.79846627,5.1247888,8.237849
1462518314109,-0.7224504,5.194819,8.137892
1462518314130,-0.65242,5.2277393,8.358757
1462518314151,-0.866701,5.21098,8.449737
1462518314168,-0.9211691,5.201403,8.364742
1462518314189,-0.9888053,5.1678843,8.152855
1462518314209,-0.8870517,5.3007627,7.9206176
1462518314227,-0.8655039,5.3606176,7.7811556
1462518314250,-0.84575176,5.3941364,7.972093
1462518314270,-0.92655605,5.333683,8.4587145
1462518314290,-1.0708067,5.1235914,8.5143795
1462518314311,-1.0199299,5.180454,8.377911
1462518314331,-0.98700964,5.1463366,7.9571295
1462518314350,-0.7835025,5.3288946,7.644686
1462518314372,-0.7290344,5.37199,7.911041
1462518314393,-0.7990648,5.241506,8.254609
1462518314410,-0.89543146,5.1882353,8.284536
1462518314430,-0.95708215,5.1020436,7.9750857
1462518314451,-0.9636662,5.1146135,7.766192
1462518314471,-0.8798691,5.1020436,8.004415
1462518314490,-0.87448215,5.141548,7.8248496
1462518314511,-0.7769185,5.149329,7.5812397
1462518314531,-0.6925228,5.1966147,7.5866265
1462518314552,-0.84575176,5.020641,7.629722
1462518314574,-0.9876082,4.853047,7.753622
1462518314591,-1.0546459,4.903325,7.65546
1462518314611,-0.91697925,4.8584337,7.8954787
1462518314630,-0.8595184,4.903325,7.7614036
1462518314650,-0.74519527,4.927267,7.736264
1462518314671,-0.81402856,4.8775873,7.821857
1462518314691,-0.86370826,4.8440685,7.961319
1462518314711,-0.97623575,4.7620673,8.292317
1462518314731,-1.067814,4.665102,8.213309
1462518314751,-0.9600749,4.8255134,8.133701
1462518314770,-0.8062474,4.841076,7.9972324
1462518314791,-0.81283146,4.9703627,7.5926123
1462518314811,-0.78529817,5.04997,7.7811556
1462518314830,-0.9828198,4.9972973,7.9032598
1462518314851,-1.1007342,4.876989,8.366538
1462518314871,-1.1623849,4.905121,8.722076
1462518314891,-1.0714053,5.0182467,8.583213
1462518314910,-1.0115502,5.0996494,8.090606
1462518314933,-0.91578215,5.1301756,7.960122
1462518314951,-0.9163807,5.1409497,7.8422074
1462518314971,-0.8571242,5.173271,8.271967
1462518314991,-0.87208796,5.2008047,8.695142
1462518315011,-0.90500826,5.2020016,8.91062
1462518315030,-0.9995792,5.16549,8.629301
1462518315051,-0.9660604,5.199009,8.193557
1462518315071,-0.8230068,5.241506,7.976283
1462518315091,-0.81283146,5.245696,8.034941
1462518315113,-0.89782566,5.1780596,8.256405
1462518315129,-1.0133458,5.137358,8.379706
1462518315149,-1.09834,5.08708,8.301296
1462518315170,-0.94810385,5.2145715,8.1163435
1462518315190,-0.7882909,5.1864395,8.011598
1462518315211,-0.79128367,5.1810527,7.9272017
1462518315232,-0.86849666,5.0810947,8.081628
1462518315251,-0.9516952,5.047576,8.334815
1462518315273,-0.997185,4.985925,8.090008
1462518315295,-0.92176765,5.0439844,7.848193
1462518315311,-0.91578215,5.0517654,7.7823524
1462518315330,-0.7835025,5.149928,7.9355817
1462518315352,-0.8631097,5.0463786,8.025963
1462518315371,-0.9708488,4.9679685,7.748235
1462518315391,-0.9516952,4.943428,7.721899
1462518315412,-0.86011696,5.0224366,7.8847046
1462518315432,-0.86610246,5.01705,8.16363
1462518315453,-0.8511387,5.0559554,8.025963
1462518315474,-0.86729956,5.0601454,7.712322
1462518315490,-0.7374141,5.099051,7.993641
1462518315512,-0.7625532,5.122993,7.9972324
1462518315532,-0.78649527,5.149928,8.034343
1462518315552,-1.0295067,5.04997,7.9445596
1462518315572,-1.0540473,5.068525,8.033744
1462518315592,-1.0043676,5.1182046,8.109759
1462518315612,-1.0145429,5.1122193,7.892486
1462518315633,-0.83018947,5.1810527,7.8984714
1462518315653,-0.82360536,5.2127757,7.61835
1462518315672,-0.7781156,5.255273,7.973889
1462518315692,-0.86610246,5.1439424,8.648455
1462518315712,-1.0737995,5.0960584,8.280347
1462518315732,-1.0420763,5.1062336,8.08881
1462518315752,-1.0241197,5.1768627,7.9170265
1462518315772,-0.8146271,5.2923827,7.9673047
1462518315792,-0.777517,5.2409077,8.057087
1462518315814,-0.88645315,5.2385135,8.013991
1462518315836,-0.8367735,5.195418,8.546701
1462518315852,-1.1450269,4.8105497,8.407239
1462518315872,-0.7410054,5.3444567,7.839215
1462518315892,-0.45370123,5.689222,7.8888946
1462518315912,-0.99658644,5.1259856,7.8529816
1462518315932,-1.0516531,5.1026425,8.365939
1462518315952,-1.1366472,5.0583496,8.19236
1462518315972,-1.1234791,5.0900726,7.9954367
1462518315994,-0.98820674,5.1798553,7.9750857
1462518316016,-0.80564886,5.245696,8.017583
1462518316032,-0.60573304,5.3043537,8.168418
1462518316052,-0.6368576,5.2079873,8.1402855
1462518316072,-0.7930793,5.1247888,8.191761
1462518316090,-0.9947908,5.0278234,7.964312
1462518316109,-1.043872,5.0374002,7.8410106
1462518316133,-0.9307459,5.08289,8.115746
1462518316151,-0.7314286,5.203199,8.452729
1462518316177,-0.6691794,5.2301335,8.455722
1462518316192,-0.7649474,5.120599,8.083424
1462518316211,-0.9020155,5.0080714,7.7254906
1462518316232,-0.86969376,5.0122614,7.9984293
1462518316279,-0.81402856,5.1367598,7.837419
1462518316279,-0.7715315,5.207389,7.951742
1462518316290,-0.8230068,5.204396,8.180987
1462518316313,-0.85293436,5.1541176,8.324639
1462518316332,-0.908001,5.1002483,8.246828
1462518316354,-0.88166475,5.129577,7.864354
1462518316377,-0.8086416,5.0667295,7.5746555
1462518316391,-0.8415619,5.139154,7.4681134
1462518316412,-0.7637503,5.1984105,7.731476
1462518316433,-0.7374141,5.243302,8.378509
1462518316451,-0.85891986,5.2259436,8.402451
1462518316470,-0.8331822,5.1768627,8.209718
1462518316491,-0.9540894,5.1319714,7.766192
1462518316511,-0.7751228,5.16549,7.89907
1462518316536,-0.8086416,5.070919,8.010999
1462518316571,-0.84934306,5.133767,7.8571715
1462518316571,-0.81043726,5.1846437,8.016386
1462518316591,-0.90740246,5.083489,8.282741
1462518316613,-0.7386112,5.163096,8.304887
1462518316633,-0.7763199,5.1547165,7.917625
1462518316652,-0.6853402,5.1996074,7.811083
1462518316670,-0.7715315,5.130774,7.9661074
1462518316691,-0.88525605,5.1463366,8.118139
1462518316714,-0.8463503,5.1182046,8.499416
1462518316737,-0.9828198,5.0822916,8.150461
1462518316751,-0.8403648,5.1475334,7.8745294
1462518316771,-0.79607207,5.194819,7.98167
1462518316793,-0.7787141,5.2780175,8.176797
1462518316813,-0.80684596,5.2756233,8.7532015
1462518316833,-0.8774749,5.2409077,8.772954
1462518316853,-0.85772276,5.329493,8.308478
1462518316870,-0.86011696,5.1840453,8.157045
1462518316895,-0.92655605,5.1146135,7.69257
1462518316917,-0.6931214,5.1505265,7.689577
1462518316931,-0.7248446,5.2008047,7.9691005
1462518316953,-0.6135142,5.3276973,8.489241
1462518316971,-0.76434886,5.400122,9.011177
1462518316993,-1.0474633,5.216367,8.556877
1462518317013,-1.050456,5.083489,8.20433
1462518317033,-0.9708488,5.1355624,7.3298483
1462518317053,-0.6793547,5.2852,7.055712
1462518317074,-0.74399817,5.2965727,7.6889787
1462518317094,-0.8146271,5.2385135,8.585009
1462518317113,-1.0414777,5.085883,8.598177
1462518317138,-0.98222125,5.167286,8.202535
1462518317153,-0.7739257,5.134964,7.99005
1462518317172,-0.6703765,5.163096,7.6788034
1462518317191,-0.56922144,5.234922,7.4681134
1462518317213,-0.6434417,5.2582655,7.9050555
1462518317233,-0.7691373,5.2235494,8.293514
1462518317255,-0.9247604,5.0918684,8.258201
1462518317275,-1.1234791,4.945224,8.003218
1462518317293,-1.0073603,5.003283,7.9391727
1462518317313,-0.88286185,5.1146135,7.9768815
1462518317334,-0.7026982,5.1900306,7.9026613
1462518317353,-0.7278373,5.2325277,7.626131
1462518317371,-0.741604,5.245696,8.001422
1462518317394,-0.8571242,5.1918263,8.526949
1462518317413,-1.0085574,5.073912,8.502409
1462518317435,-0.98222125,5.036802,8.132504
1462518317458,-0.81343,5.1613,7.926005
1462518317472,-0.7182605,5.207389,7.904457
1462518317493,-0.7194576,5.2259436,8.041525
1462518317514,-0.8194155,5.234922,8.139089
1462518317533,-0.86490536,5.239112,8.479664
1462518317553,-1.0648212,5.1906295,8.509591
1462518317572,-1.0444705,5.1882353,8.457518
1462518317593,-1.1504139,5.070919,7.964312
1462518317615,-1.0761937,5.0344076,7.863157
1462518317638,-0.89782566,5.1080294,8.033145
1462518317653,-0.75596917,5.218761,8.071452
1462518317673,-0.6787562,5.3941364,8.1959505
1462518317694,-0.8158242,5.357026,8.367136
1462518317714,-0.9780314,5.342661,8.110358
1462518317734,-0.8750807,5.291186,8.446145
1462518317754,-0.82779527,5.1541176,8.469488
1462518317772,-0.81283146,5.0523643,7.799112
1462518317795,-0.6769605,5.1523223,7.367557
1462518317818,-0.58777654,5.273229,7.6051817
1462518317833,-0.6302736,5.3300915,8.079233
1462518317854,-0.8242039,5.366603,8.156446
1462518317874,-0.87807345,5.3007627,8.200739
1462518317892,-0.7799112,5.415086,7.8966756
1462518317914,-0.6847417,5.651513,7.7973166
1462518317934,-1.033098,5.070919,7.94037
1462518317954,-1.1192893,5.1080294,8.102577
1462518317975,-1.0079589,5.0559554,8.1319065
1462518317996,-1.0007763,5.131373,7.9834657
1462518318014,-0.8403648,5.167286,7.9313917
1462518318034,-0.8379706,5.129577,7.917625
1462518318054,-0.8475474,5.112818,7.8996687
1462518318074,-0.82599956,5.115212,8.10557
1462518318092,-0.878672,5.0876784,8.220491
1462518318114,-0.88765025,5.077503,8.201937
1462518318134,-0.92535895,5.1050367,8.033744
1462518318156,-0.85293436,5.159505,8.053496
1462518318178,-0.8062474,5.195418,8.108562
1462518318191,-0.9056068,5.0960584,8.110957
1462518318213,-0.8463503,5.1062336,8.273164
1462518318234,-0.9187749,5.101445,8.192958
1462518318254,-0.8559271,5.113416,8.109161
1462518318274,-0.7942764,5.254674,8.086416
1462518318294,-0.79966336,5.1720743,8.207323
1462518318314,-0.9032126,5.1888337,7.9702973
1462518318336,-0.86131406,5.225345,8.336012
1462518318358,-0.94451255,5.167286,8.573038
1462518318374,-0.9792285,5.1726727,8.383896
1462518318394,-0.9636662,5.137358,7.867347
1462518318415,-0.8559271,5.192425,7.8463974
1462518318434,-0.7314286,5.2941785,7.9912467
1462518318454,-0.86011696,5.246893,7.7649946
1462518318474,-0.8996213,5.2385135,8.133103
1462518318494,-0.90261406,5.1900306,8.575432
1462518318516,-1.0133458,5.1200004,8.462905
1462518318538,-0.961272,5.131373,7.7967176
1462518318554,-0.74878657,5.269039,7.4310036
1462518318574,-0.6440403,5.3324857,7.665635
1462518318594,-0.6847417,5.297171,8.051102
1462518318615,-0.8882488,5.139154,8.398261
1462518318634,-1.0821792,5.0385976,8.290522
1462518318655,-1.1474211,4.8799815,8.179192
1462518318675,-1.0618285,4.988918,7.8027034
1462518318696,-0.7445967,5.233126,7.719505
1462518318718,-0.7433996,5.2121773,8.012196
1462518318735,-0.7302315,5.2181625,8.260594
1462518318753,-0.96306765,5.079299,8.292317
1462518318775,-1.1354501,4.955399,8.01878
1462518318795,-1.1851299,4.9123034,8.0367365
1462518318815,-1.0193313,5.08708,8.073847
1462518318835,-0.6901286,5.3043537,8.288726
1462518318855,-0.63206923,5.3408656,8.249222
1462518318877,-0.6338649,5.269638,8.128913
1462518318897,-0.89662856,5.119402,7.8410106
1462518318915,-0.9475053,5.111022,7.8607626
1462518318935,-0.98222125,5.1505265,8.162432
1462518318955,-0.9923966,5.2343235,8.316259
1462518318975,-0.9103952,5.263054,8.426991
1462518318994,-0.878672,5.263054,8.22109
1462518319013,-0.82240826,5.273828,8.056489
1462518319042,-0.8559271,5.2480903,7.97748
1462518319062,-0.93373865,5.265448,7.941567
1462518319074,-1.0031705,5.209783,8.194156
1462518319098,-1.0552444,5.133168,8.387487
1462518319098,-1.0552444,5.133168,8.387487
1462518319117,-1.0289081,5.0876784,8.021772
1462518319117,-1.0289081,5.0876784,8.021772
1462518319125,-0.9864111,5.149928,7.7877398
1462518319143,-0.88525605,5.1900306,7.683592
1462518319143,-0.79008657,5.2157683,7.7230964
1462518319163,-0.7266402,5.240309,7.89907
1462518319163,-0.65780693,5.2540755,8.178593
1462518319177,-0.7140707,5.1960163,8.346786
1462518319182,-0.85173726,5.1223946,8.341997
1462518319193,-0.97503865,5.0984526,8.2833395
1462518319201,-1.0163386,5.0703206,8.243835
1462518319214,-1.0342951,5.0637364,8.21271
1462518319223,-1.0408791,5.08708,8.185177
1462518319237,-1.0193313,5.0787005,8.150461
1462518319243,-0.99299514,5.0787005,8.114548
1462518319258,-0.94092125,5.130774,8.0606785
1462518319266,-0.8631097,5.1624975,7.9834657
1462518319276,-0.7870938,5.203199,7.9870567
1462518319286,-0.7661445,5.197812,7.976283
1462518319298,-0.81881696,5.189432,7.873931
1462518319305,-0.8714894,5.130774,7.7967176
1462518319315,-0.8924387,5.1259856,7.814076
1462518319325,-0.90740246,5.1241903,7.9355817
1462518319336,-0.9672575,5.068525,8.066066
1462518319346,-1.0720038,5.0308166,8.192958
1462518319357,-1.0642227,5.0236335,8.354567
1462518319366,-0.98341835,5.055357,8.448539
1462518319387,-0.9415198,5.085284,8.398261
1462518319388,-0.9415198,5.085284,8.398261
1462518319396,-0.91219085,5.1379566,8.163031
1462518319405,-0.8242039,5.1906295,7.9541364
1462518319418,-0.7356185,5.2301335,7.902063
1462518319425,-0.64823014,5.269638,7.892486
1462518319440,-0.64583594,5.251083,7.897873
1462518319444,-0.6739678,5.2121773,7.9272017
1462518319456,-0.6973112,5.1888337,7.961319
1462518319466,-0.7272388,5.158906,8.066664
1462518319475,-0.81343,5.1062336,8.09719
1462518319486,-0.90979666,5.109825,8.074445
1462518319497,-0.96665895,5.115212,8.019379
1462518319506,-0.95588505,5.1319714,8.031948
1462518319516,-0.92416185,5.144541,8.115746
1462518319526,-0.89902276,5.1702785,8.2169
1462518319536,-0.8750807,5.2049947,8.222886
1462518319546,-0.8678981,5.2085857,8.084022
1462518319557,-0.83258367,5.2379146,7.9487495
1462518319566,-0.81163436,5.2564697,7.9248075
1462518319576,-0.80924016,5.2594624,7.9768815
1462518319586,-0.80445176,5.245097,7.9966335
1462518319598,-0.85413146,5.225345,8.00621
1462518319605,-0.91937345,5.181651,7.978079
1462518319620,-0.9756372,5.121197,7.9278
1462518319624,-0.98820674,5.1002483,7.9876556
1462518319637,-1.0139444,5.080496,8.059482
1462518319646,-1.0139444,5.073313,8.08881
1462518319657,-0.99179804,5.127183,8.054693
1462518319666,-0.9247604,5.1906295,8.073847
1462518319677,-0.86490536,5.233725,8.088212
1462518319686,-0.8750807,5.2247467,8.016984
1462518319697,-0.9103952,5.1780596,7.915829
1462518319706,-0.89662856,5.1726727,7.9661074
1462518319717,-0.85413146,5.192425,8.093599
1462518319726,-0.8343793,5.192425,8.173804
1462518319737,-0.87807345,5.170877,8.187572
1462518319746,-0.91937345,5.141548,8.207922
1462518319757,-0.9355343,5.1301756,8.184579
1462518319766,-0.9564836,5.115212,8.180987
1462518319778,-0.99179804,5.083489,8.157643
1462518319787,-1.0073603,5.0960584,8.160637
1462518319805,-1.021127,5.093664,8.122928
1462518319806,-1.021127,5.093664,8.122928
1462518319817,-1.0241197,5.0996494,8.1079645
1462518319826,-0.97025025,5.127183,8.162432
1462518319837,-0.92655605,5.151125,8.111555
1462518319846,-0.9271546,5.1583076,7.9702973
1462518319857,-0.91099375,5.1624975,7.893683
1462518319866,-0.8762778,5.1786585,7.9649105
1462518319877,-0.8463503,5.1798553,8.104971
1462518319886,-0.86610246,5.1361613,8.208521
1462518319897,-0.88645315,5.1523223,8.32045
1462518319906,-0.90381116,5.1523223,8.400057
1462518319917,-0.9307459,5.1146135,8.364742
1462518319926,-0.97862995,5.073912,8.271967
1462518319937,-0.98581254,5.051167,8.1756
1462518319946,-0.9684546,5.031415,8.118139
1462518319958,-0.89184016,5.060744,8.058883
1462518319966,-0.80804306,5.1170077,8.019379
1462518319980,-0.7098808,5.1702785,7.9822683
1462518319984,-0.62967503,5.241506,7.994838
1462518319997,-0.6015432,5.258864,7.9756846
1462518320006,-0.6757634,5.2121773,7.952341
1462518320017,-0.7691373,5.1810527,7.9607205
1462518320026,-0.8146271,5.1918263,8.089409
1462518320037,-0.81881696,5.1642933,8.265982
1462518320046,-0.90500826,5.099051,8.358158
1462518320057,-0.95109665,5.1170077,8.32404
1462518320066,-0.94570965,5.1571107,8.353969
1462518320076,-0.943914,5.151125,8.334815
1462518320085,-0.94451255,5.1487308,8.129512
1462518320098,-0.89303726,5.1666875,7.9810715
1462518320106,-0.8487445,5.195418,7.8475947
1462518320117,-0.83617496,5.1906295,7.732673
1462518320126,-0.83856916,5.192425,7.6231384
1462518320139,-0.80564886,5.245696,7.6608467
1462518320144,-0.8098387,5.237316,7.8068933
1462518320161,-0.83617496,5.197213,7.832032
1462518320163,-0.87567925,5.2199583,7.7691846
1462518320177,-0.93134445,5.2265425,7.8589673
1462518320186,-0.931943,5.221155,8.136096
1462518320200,-0.9840169,5.1367598,8.334216
1462518320204,-1.1115081,5.0266266,8.257602
1462518320226,-1.1839328,5.0038815,8.008006
1462518320227,-1.1839328,5.0038815,8.008006
1462518320236,-1.1228806,5.0332108,7.8691425
1462518320246,-0.9923966,5.0625396,7.843405
1462518320258,-0.91219085,5.061941,7.714118
1462518320266,-0.8379706,5.1343656,7.5926123
1462518320277,-0.741604,5.21936,7.617751
1462518320286,-0.65541273,5.253477,7.8009076
1462518320298,-0.60812724,5.273828,7.937976
1462518320307,-0.6398504,5.300164,8.027759
1462518320318,-0.7757214,5.2480903,8.111555
1462518320326,-0.8810662,5.17387,8.269572
1462518320341,-0.961272,5.1104236,8.462905
1462518320343,-1.0103531,5.068525,8.5383215
1462518320358,-1.0594343,5.047576,8.462905
1462518320367,-1.0684125,5.0374002,8.322245
1462518320377,-1.0067618,5.120599,8.126519
1462518320387,-0.8523358,5.2026005,8.034941
1462518320398,-0.7757214,5.2606597,8.005013
1462518320407,-0.7493851,5.273229,7.961319
1462518320417,-0.7493851,5.2959743,7.9505453
1462518320427,-0.7098808,5.3366756,8.055291
1462518320437,-0.7188591,5.2965727,8.187572
1462518320447,-0.75477207,5.3061495,8.182783
1462518320458,-0.81522566,5.3223104,8.146272
1462518320467,-0.8810662,5.307347,8.16363
1462518320476,-0.90141696,5.263054,8.24204
1462518320487,-0.8798691,5.267244,8.414422
1462518320499,-0.86849666,5.2385135,8.549096
1462518320507,-0.87208796,5.2582655,8.568848
1462518320521,-0.83737206,5.2804117,8.413823
1462518320525,-0.82899237,5.2840033,8.270171
1462518320538,-0.8499416,5.2582655,8.124125
1462518320547,-0.8523358,5.2606597,8.031349
1462518320557,-0.81343,5.29358,7.952341
1462518320567,-0.79248077,5.276222,7.9026613
1462518320578,-0.74998367,5.310938,7.9475527
1462518320587,-0.6757634,5.3420625,8.120534
1462518320598,-0.6679823,5.33069,8.233061
1462518320607,-0.7577648,5.2660465,8.194754
1462518320618,-0.8218097,5.2648497,8.072051
1462518320639,-0.8295909,5.2702365,8.039131
1462518320640,-0.8295909,5.2702365,8.039131
1462518320647,-0.8367735,5.269638,8.07265
1462518320657,-0.88046765,5.2822075,8.096592
1462518320666,-1.0199299,5.2223525,8.136695
1462518320678,-1.0839748,5.193622,8.182783
1462518320687,-1.0199299,5.203199,8.215703
1462518320701,-0.98222125,5.167286,8.095394
1462518320705,-0.9923966,5.1888337,7.925406
1462518320717,-0.90979666,5.271434,7.86196
1462518320727,-0.801459,5.3282957,7.881712
1462518320738,-0.7673417,5.3169236,7.801506
1462518320747,-0.7966706,5.2995653,7.723695
1462518320757,-0.81343,5.281609,7.7051396
1462518320767,-0.825401,5.2367177,7.7183075
1462518320778,-0.8888474,5.1864395,7.6919713
1462518320787,-0.95827925,5.146935,7.7248917
1462518320798,-0.97025025,5.134964,7.8715367
1462518320807,-0.9876082,5.0984526,8.016386
1462518320818,-1.0199299,5.0691237,8.0606785
1462518320828,-1.0307038,5.060744,8.0367365
1462518320838,-0.9163807,5.1038394,7.9876556
1462518320847,-0.79128367,5.1487308,7.873931
1462518320859,-0.7733272,5.1409497,7.69257
1462518320867,-0.7422025,5.146935,7.5165963
1462518320881,-0.6362591,5.1780596,7.517793
1462518320885,-0.56084174,5.1541176,7.6614456
1462518320898,-0.59256494,5.1062336,7.8009076
1462518320908,-0.6655881,5.0864816,7.920019
1462518320918,-0.7338228,5.084686,8.058285
1462518320927,-0.7703344,5.065532,8.180987
1462518320938,-0.83617496,5.035605,8.255207
1462518320947,-0.90021986,5.0182467,8.2037325
1462518320958,-0.931943,5.0523643,8.166023
1462518320968,-0.90261406,5.079299,8.218696
1462518320978,-0.8822633,5.0571527,8.275558
1462518320987,-0.8870517,5.0374002,8.269572
1462518320998,-0.8948329,5.0625396,8.21271
1462518321007,-0.85173726,5.1050367,8.121132
1462518321018,-0.8038532,5.143344,8.091804
1462518321027,-0.7835025,5.2169657,8.098986
1462518321039,-0.79367787,5.225345,8.2115135
1462518321063,-0.8451532,5.242703,8.3821
1462518321063,-0.8451532,5.242703,8.3821
1462518321064,-0.9379285,5.1984105,8.479664
1462518321077,-1.0181342,5.199009,8.497621
1462518321087,-1.0875661,5.192425,8.484452
1462518321097,-1.1306617,5.1906295,8.455722
1462518321107,-1.1546037,5.221754,8.354567
1462518321118,-1.1563994,5.271434,8.218098
1462518321127,-1.1091139,5.2983685,8.194754
1462518321138,-0.99538934,5.3678,8.232463
1462518321148,-0.90381116,5.3833623,8.261193
1462518321157,-0.88405895,5.382764,8.202535
1462518321170,-0.8948329,5.4007206,8.094197
1462518321178,-0.8834604,5.3965306,8.073847
1462518321186,-0.8607155,5.3582234,8.160637
1462518321198,-0.92296475,5.309142,8.239047
1462518321208,-1.0067618,5.2810106,8.202535
1462518321218,-1.1043255,5.2241483,8.081628
1462518321227,-1.0708067,5.2439003,7.937976
1462518321237,-1.0031705,5.2780175,7.8912888
1462518321247,-0.997185,5.29358,7.852383
1462518321258,-0.9624691,5.357026,7.852383
1462518321268,-0.81163436,5.467758,7.9888525
1462518321278,-0.6655881,5.4881086,8.217499
1462518321287,-0.6356605,5.441422,8.248025
1462518321298,-0.6739678,5.4126916,8.015189
1462518321307,-0.7032967,5.4114943,7.768586
1462518321318,-0.70509243,5.3701944,7.639898
1462518321328,-0.7673417,5.303157,7.595605
1462518321338,-0.8511387,5.270835,7.632715
1462518321347,-0.9187749,5.2223525,7.797915
1462518321358,-0.89603,5.240309,8.028955
1462518321367,-0.8242039,5.298967,8.22947
1462518321378,-0.81043726,5.3235073,8.327632
