1462518047678,2.7126305,5.036802,7.762002
1462518047688,2.6491842,5.085883,7.7452426
1462518047700,2.633622,5.106832,7.6973586
1462518047708,2.6114755,5.09127,7.699753
1462518047722,2.6288335,5.0637364,7.7649946
1462518047726,2.717419,5.0541596,7.837419
1462518047738,2.7766755,4.9984946,7.792528
1462518047747,2.8030117,4.8979383,7.721899
1462518047758,2.7910407,4.8997335,7.677606
1462518047768,2.7754784,4.9679685,7.756615
1462518047776,2.6916811,5.0362034,7.8290396
1462518047785,2.5923219,5.0397944,7.8757267
1462518047798,2.557606,5.057751,7.915829
1462518047808,2.621651,5.056554,7.884106
1462518047818,2.6431987,5.0882773,7.8589673
1462518047829,2.6677392,5.1409497,7.867347
1462518047840,2.7024553,5.1690817,7.8158712
1462518047848,2.767697,5.153519,7.823054
1462518047857,2.8048072,5.1241903,7.872135
1462518047887,2.8383262,5.071518,7.8727336
1462518047887,2.8215668,5.009867,7.791331
1462518047888,2.8125885,4.991312,7.6746135
1462518047902,2.837129,4.993108,7.563882
1462518047905,2.8054059,5.029021,7.5806413
1462518047917,2.7760768,5.0637364,7.590218
1462518047928,2.707842,5.116409,7.606379
1462518047938,2.666542,5.125387,7.678205
1462518047947,2.666542,5.1265845,7.721899
1462518047959,2.6791117,5.1505265,7.705738
1462518047968,2.7150247,5.1607018,7.7159133
1462518047979,2.7635074,5.161899,7.705738
1462518047989,2.790442,5.1876364,7.7093296
1462518047998,2.8580782,5.1762643,7.77936
1462518048008,2.8862102,5.1397524,7.860164
1462518048019,2.8874073,5.0996494,7.845799
1462518048028,2.9161377,5.0942626,7.845799
1462518048039,2.9346926,5.104438,7.819463
1462518048049,2.885013,5.0559554,7.7129207
1462518048070,2.7898436,5.024831,7.555502
1462518048070,2.7898436,5.024831,7.555502
1462518048080,2.7234044,5.060744,7.492056
1462518048089,2.6839,5.0745106,7.4687123
1462518048098,2.6144683,5.0787005,7.382521
1462518048108,2.5504234,5.0787005,7.365163
1462518048118,2.5647886,5.097854,7.4884644
1462518048128,2.6479871,5.0906715,7.6129627
1462518048139,2.718616,5.035605,7.639898
1462518048148,2.7246015,5.00448,7.6626425
1462518048159,2.7431567,4.991312,7.675212
1462518048168,2.8287494,5.0278234,7.7248917
1462518048179,2.895787,5.0661306,7.7691846
1462518048189,2.895787,5.0344076,7.7368627
1462518048199,2.8293478,4.9853263,7.668628
1462518048208,2.8089972,4.9984946,7.629722
1462518048219,2.835932,5.073912,7.6764092
1462518048228,2.7922378,5.1026425,7.7105265
1462518048240,2.7341783,5.1104236,7.653664
1462518048248,2.722806,5.1379566,7.593809
1462518048262,2.7641058,5.1379566,7.5920134
1462518048267,2.782661,5.097255,7.587824
1462518048278,2.8078,5.068525,7.5746555
1462518048288,2.8419175,5.0362034,7.6123643
1462518048299,2.885013,5.0427876,7.666234
1462518048308,2.9041667,5.059547,7.7171106
1462518048319,2.9418752,5.04997,7.845799
1462518048328,3.0095115,5.055357,7.9930425
1462518048339,3.019687,5.0116625,8.003817
1462518048348,2.9352913,5.00867,7.958925
1462518048359,2.8772318,5.024831,7.9870567
1462518048368,2.8149827,5.0421886,8.024766
1462518048379,2.742558,5.107431,7.972093
1462518048390,2.7156234,5.083489,7.890092
1462518048398,2.7252002,5.0374002,7.9248075
1462518048410,2.735974,4.9883194,7.9170265
1462518048420,2.7395654,4.988918,7.820061
1462518048428,2.755726,4.9733553,7.7428484
1462518048442,2.7216089,4.9613843,7.6883802
1462518048448,2.6521769,4.939238,7.7189064
1462518048461,2.6084828,4.9404354,7.7847466
1462518048479,2.6539726,4.9661727,7.8302364
1462518048480,2.6539726,4.9661727,7.8302364
1462518048488,2.6617537,4.9398365,7.7889366
1462518048499,2.5797524,4.911106,7.707534
1462518048510,2.4953568,4.9901147,7.69257
1462518048520,2.5540147,5.1289787,7.7847466
1462518048526,2.6222494,5.1475334,7.953538
1462518048558,2.670732,5.1020436,7.961319
1462518048558,2.7144263,5.085284,7.9541364
1462518048559,2.8173769,5.08708,7.9912467
1462518048565,2.9125464,5.055357,8.112154
1462518048576,2.9502552,4.9943047,8.0924015
1462518048587,2.930503,4.953005,7.953538
1462518048600,2.9233203,4.9583917,7.767389
1462518048608,2.8874073,5.027225,7.6524673
1462518048621,2.8287494,5.0798974,7.6009917
1462518048627,2.7742813,5.145738,7.5363483
1462518048640,2.7335799,5.177461,7.5602903
1462518048648,2.7216089,5.203199,7.7907324
1462518048658,2.730587,5.209783,7.928399
1462518048666,2.6611552,5.1840453,7.902063
1462518048680,2.6539726,5.149928,7.9301944
1462518048689,2.7629087,5.101445,7.824251
1462518048699,2.8401217,5.085284,7.717709
1462518048709,2.8820202,5.0541596,7.7201033
1462518048719,2.903568,5.053561,7.7769656
1462518048732,2.8880057,5.0637364,7.849989
1462518048739,2.8616695,5.0745106,7.9182234
1462518048748,2.819771,5.0703206,7.988254
1462518048759,2.7252002,5.0906715,8.025963
1462518048769,2.666542,5.143344,8.040328
1462518048781,2.6330233,5.185242,7.9008656
1462518048789,2.5965118,5.199009,7.832032
1462518048803,2.5683799,5.221754,7.7949224
1462518048808,2.5611973,5.2325277,7.73387
1462518048820,2.598906,5.1930237,7.7560163
1462518048828,2.6743233,5.139154,7.7213006
1462518048839,2.747945,5.0787005,7.715315
1462518048849,2.8006175,5.015254,7.667431
1462518048860,2.8179753,5.0146556,7.626131
1462518048869,2.8395233,5.0421886,7.629722
1462518048890,2.842516,5.029619,7.615357
1462518048890,2.842516,5.029619,7.615357
1462518048898,2.8377275,5.035006,7.575254
1462518048908,2.8072014,5.021838,7.5094137
1462518048919,2.7551277,5.01705,7.514202
1462518048927,2.706645,5.0224366,7.53994
1462518048939,2.7090392,5.059547,7.5566993
1462518048949,2.6683378,5.04997,7.5231805
1462518048972,2.618658,5.0320134,7.426215
1462518048972,2.654571,5.077503,7.453748
1462518048980,2.7006595,5.146935,7.629722
1462518048987,2.7569232,5.2061915,7.6985555
1462518048997,2.8042088,5.2115784,7.747637
1462518049009,2.8658595,5.1648917,7.868544
1462518049020,2.932897,5.1301756,7.941567
1462518049025,2.9358897,5.047576,7.9355817
1462518049036,2.9215245,5.0200424,7.951742
1462518049049,2.902371,4.9895163,7.8182654
1462518049056,2.7976246,4.987122,7.667431
1462518049066,2.7042508,5.0212393,7.559692
1462518049076,2.6868927,5.1002483,7.5243773
1462518049085,2.6791117,5.105635,7.4723034
1462518049096,2.5605986,5.0505686,7.436989
1462518049105,2.5025394,4.9996915,7.524976
1462518049116,2.5210943,5.032612,7.7201033
1462518049125,2.574964,5.09546,7.8463974
1462518049137,2.5617957,5.0864816,7.868544
1462518049146,2.558803,5.056554,7.9026613
1462518049158,2.6898856,5.0810947,7.9966335
1462518049165,2.8365304,5.108628,8.064868
1462518049176,2.903568,5.088876,8.033744
1462518049185,2.9017725,5.0278234,7.9529395
1462518049196,2.8790276,5.0140567,7.9062524
1462518049205,2.8688521,5.061941,7.892486
1462518049216,2.7898436,5.08708,7.8505874
1462518049225,2.6886885,5.075109,7.77936
1462518049236,2.693477,5.0798974,7.683592
1462518049245,2.747945,5.0882773,7.6147585
1462518049256,2.789245,5.072715,7.57286
1462518049266,2.813187,5.0463786,7.5686703
1462518049277,2.9005754,5.037999,7.7039423
1462518049297,3.0005333,5.0547585,7.777564
1462518049297,3.0005333,5.0547585,7.777564
1462518049305,3.0340521,4.9972973,7.820061
1462518049318,3.0657754,4.987122,7.9116397
1462518049326,3.0597897,5.0320134,7.9768815
1462518049338,3.027468,5.089474,8.042722
1462518049346,2.9538465,5.1122193,8.034941
1462518049356,2.871845,5.1361613,7.8625584
1462518049366,2.7928362,5.149329,7.840412
1462518049377,2.759916,5.2139726,7.813477
1462518049386,2.7114334,5.300164,7.680599
1462518049397,2.60968,5.324106,7.6428905
1462518049406,2.6282349,5.333683,7.8062944
1462518049417,2.730587,5.357026,8.009802
1462518049427,2.8072014,5.33488,8.015189
1462518049442,2.8203697,5.246893,7.9930425
1462518049448,2.815581,5.229535,7.905654
1462518049460,2.7856536,5.2486887,7.6644382
1462518049468,2.7760768,5.245097,7.559692
1462518049481,2.7766755,5.2199583,7.6249337
1462518049488,2.791639,5.2379146,7.597999
1462518049500,2.795829,5.2385135,7.5094137
1462518049508,2.7665,5.1690817,7.5722613
1462518049521,2.8221653,5.142745,7.6404963
1462518049528,2.819771,5.1379566,7.6135616
1462518049541,2.7383683,5.100847,7.515399
1462518049549,2.7006595,5.097854,7.567473
1462518049560,2.7072437,5.1200004,7.583634
1462518049568,2.6964695,5.107431,7.569867
1462518049581,2.6114755,5.0463786,7.530363
1462518049588,2.6366146,4.997896,7.507618
1462518049600,2.6743233,4.961983,7.4525514
1462518049609,2.6402059,4.924873,7.3591776
1462518049620,2.6276364,4.9224787,7.240066
1462518049629,2.6557682,4.9984946,7.2741833
1462518049640,2.6360161,4.9907136,7.2981253
1462518049649,2.528277,4.9799395,7.4166384
1462518049663,2.5767596,5.0266266,7.589619
1462518049668,2.6396074,5.0541596,7.5962033
1462518049681,2.670732,4.9883194,7.707534
1462518049690,2.718616,4.9057193,7.699753
1462518049705,2.765303,4.8398786,7.6003933
1462518049722,2.8119898,4.860828,7.5830355
1462518049729,2.8886044,4.8626237,7.653664
1462518049741,2.920926,4.8416743,7.687782
1462518049749,2.8933928,4.860828,7.6644382
1462518049760,2.8395233,4.8979383,7.7213006
1462518049768,2.8275523,4.9583917,7.844003
1462518049780,2.847903,5.0038815,7.9631147
1462518049790,2.8808231,5.009867,7.9942393
1462518049800,2.870648,4.9901147,7.988254
1462518049810,2.895787,5.0104656,8.059482
1462518049821,2.8993783,5.047576,8.059482
1462518049831,2.8844144,5.0403934,8.027759
1462518049890,2.8742392,5.0236335,8.048109
1462518049890,2.8018146,5.08289,8.038532
1462518049890,2.7395654,5.209783,8.201338
1462518049898,2.7114334,5.3498435,8.289325
1462518049918,2.906561,5.3857565,8.387487
1462518049938,3.0651767,5.2810106,8.236053
1462518049958,3.0945058,5.1666875,7.976283
1462518049978,3.0178912,5.1481323,7.9732904
1462518049998,2.9041667,5.1200004,7.743447
1462518050018,2.8778305,5.069722,7.559692
1462518050042,2.914342,5.0451818,7.465719
1462518050062,2.8778305,4.961983,7.653664
1462518050080,2.8580782,4.948815,7.7230964
1462518050100,2.706645,4.9081135,7.7093296
1462518050120,2.633622,4.845266,7.3633676
1462518050141,2.6880898,4.823718,7.2783732
1462518050160,2.670732,4.8105497,7.243657
1462518050182,2.533664,4.8380833,7.355586
1462518050201,2.552219,4.8739963,7.475895
1462518050223,2.5863364,4.945224,7.6680293
1462518050244,2.6581624,4.9536033,7.772177
1462518050261,2.7024553,4.8973393,7.7637978
1462518050281,2.771887,4.924873,7.800309
1462518050300,2.5659857,5.089474,7.6829934
1462518050320,2.5611973,5.2744265,8.080431
1462518050339,2.6330233,5.1960163,8.158242
1462518050360,2.791639,5.137358,8.173206
1462518050380,2.8616695,5.0493712,8.08881
1462518050402,2.7712884,5.097854,8.157643
1462518050423,2.6300306,5.1984105,8.135497
1462518050441,2.5923219,5.1607018,8.1343
1462518050460,2.6611552,5.2780175,8.228871
1462518050482,2.7820623,5.2726307,8.251018
1462518050501,3.0011318,5.140351,8.473679
1462518050521,3.0484173,5.003283,8.389283
1462518050542,2.9987376,5.019444,8.08462
1462518050562,2.9113493,4.9919105,8.041525
1462518050583,2.903568,4.961983,7.905654
1462518050602,2.8269536,4.818331,7.739257
1462518050622,2.8431146,4.7321396,7.693767
1462518050642,2.9616275,4.598663,7.80809
1462518050663,2.843713,4.525041,7.6722193
1462518050680,2.8670566,4.663306,7.741651
1462518050702,2.6521769,4.7189717,7.557896
1462518050722,2.5809495,4.863222,7.4465656
1462518050742,2.5731683,4.847061,7.374141
1462518050763,2.610877,4.799776,7.280169
1462518050782,2.759916,4.7620673,7.235876
1462518050802,2.8137856,4.7459064,7.1191587
1462518050821,2.8640637,4.919486,7.189189
1462518050841,2.7808652,5.0613422,7.316082
1462518050860,2.7383683,5.179257,7.363966
1462518050881,2.6922798,5.294777,7.2711906
1462518050902,2.7210102,5.325303,7.439383
1462518050920,2.7850552,5.4551888,7.841609
1462518050944,2.6048915,5.393538,7.9966335
1462518050964,2.6426,5.4366336,8.098986
1462518050981,2.7263973,5.3845596,8.021772
1462518051000,2.6623523,5.2421045,7.831434
1462518051021,2.7377696,5.374983,8.003218
1462518051042,2.6473885,5.482722,8.160038
1462518051060,2.6491842,5.5419784,8.239047
1462518051081,3.016694,5.504868,8.416218
1462518051103,2.979584,5.2558713,8.343793
1462518051124,3.1202433,5.209184,8.469488
1462518051143,3.0358477,4.932654,8.257003
1462518051160,3.1842883,5.0810947,8.070255
1462518051180,3.0855274,4.794389,7.796119
1462518051200,3.2860417,4.803367,8.070854
1462518051220,3.1543608,4.818331,8.0924015
1462518051240,3.0693667,4.5058875,8.0924015
1462518051262,2.9640217,4.486734,7.5890207
1462518051283,2.6743233,4.6680946,7.4615297
1462518051304,2.544438,4.8428717,7.526173
1462518051327,2.5486276,4.855441,7.723695
1462518051340,2.6360161,4.8219223,7.7159133
1462518051361,2.5905263,4.8374844,7.4567413
1462518051381,2.6048915,4.8668137,7.4351935
1462518051401,2.556409,4.912902,7.36636
1462518051423,2.445677,4.988918,7.3627687
1462518051442,2.3469162,5.1660886,7.40347
1462518051463,2.3750482,5.2768207,7.731476
1462518051484,2.545635,5.366603,7.9876556
1462518051503,2.6569653,5.3037553,8.218098
1462518051520,2.7593174,5.3247046,8.330027
1462518051540,2.7665,5.4049106,8.301894
1462518051560,2.4875755,5.5222263,8.121731
1462518051582,2.4528596,5.533599,8.323442
1462518051604,2.405574,5.4402246,8.261791
1462518051623,2.5312698,5.3683987,8.269572
1462518051644,2.6581624,5.300164,8.388684
1462518051665,2.7563248,5.182848,8.701127
1462518051684,2.8161798,5.0876784,8.689755
1462518051702,2.8341362,4.9655743,8.58022
1462518051723,2.7030537,4.8781857,8.3408
1462518051743,2.5731683,4.8003745,8.193557
1462518051760,2.5192988,4.7818193,8.076241
1462518051782,2.544438,4.7189717,8.061875
1462518051804,2.622848,4.6255975,8.08462
1462518051823,2.6964695,4.5819035,8.098986
1462518051845,2.7162218,4.626795,8.100781
1462518051868,2.7371712,4.6740804,8.0445175
1462518051882,2.6970682,4.735132,7.923012
1462518051903,2.621651,4.8069587,7.8463974
1462518051924,2.622848,4.8141413,7.709928
1462518051940,2.705448,4.7243586,7.5800424
1462518051963,2.6162639,4.699219,7.465121
1462518051982,2.5025394,4.731541,7.433398
1462518052002,2.4193408,4.736928,7.543531
1462518052034,2.4432828,4.7441106,7.5686703
1462518052043,2.5121162,4.805163,7.6464815
1462518052060,2.5234885,4.8626237,7.903858
1462518052081,2.48159,4.851251,7.8703394
1462518052101,2.345719,4.9506106,7.674015
1462518052120,2.3002293,5.1966147,7.5602903
1462518052140,2.1320367,5.3259015,7.4106526
1462518052161,2.2732944,5.3522377,7.638102
1462518052182,2.629432,5.2385135,7.821857
1462518052205,2.7659016,5.1559134,7.73387
1462518052228,3.0933087,5.0679264,7.9128366
1462518052243,3.217807,4.9961004,7.8942814
1462518052263,3.0969,5.1116204,7.6650367
1462518052284,2.724003,5.4444146,7.560889
1462518052303,2.4732103,5.559935,7.754221
1462518052323,2.6731262,5.5671177,8.125322
1462518052344,2.8640637,5.4168816,8.278551
1462518052362,3.0496144,5.3522377,8.376115
1462518052385,3.1435869,5.2385135,8.267179
1462518052406,3.0238767,5.209184,7.948151
1462518052422,2.8209682,5.285799,7.7368627
1462518052444,2.617461,5.273828,7.6345105
1462518052463,2.4546554,5.2355204,7.5088153
1462518052483,2.5396495,5.3049526,7.538144
1462518052504,2.7371712,5.216367,7.7213006
1462518052524,2.9041667,4.955399,7.6626425
1462518052544,3.027468,4.671686,7.5830355
1462518052565,2.815581,4.5441947,7.2424603
1462518052586,2.6767175,4.6405616,7.2424603
1462518052604,2.3505075,4.675277,7.117363
1462518052624,2.2266076,4.701015,7.026982
1462518052644,2.2385786,4.71957,7.0156097
1462518052664,2.2852654,4.753089,7.0221934
1462518052686,2.3020248,4.6339774,7.349002
1462518052702,2.2888567,4.6160207,7.586028
1462518052721,2.178125,4.6657004,7.5106106
1462518052742,2.308609,4.859631,7.447763
1462518052763,2.529474,4.975151,7.9996266
1462518052781,2.461838,5.084686,8.525752
1462518052801,2.5851393,5.194819,9.169792
1462518052822,2.7150247,5.197812,8.980651
1462518052844,2.7659016,5.4366336,8.852561
1462518052864,2.6880898,5.6120086,9.2907
1462518052884,2.6204538,5.681441,9.301474
1462518052904,2.730587,5.650316,9.15423
1462518052926,2.8880057,5.6096144,9.168595
1462518052947,3.117849,5.4192758,9.298481
1462518052964,3.472191,5.1038394,9.12131
1462518052982,3.4530375,4.7255554,8.506598
1462518053004,3.2944214,4.687248,7.8853035
1462518053024,2.9706059,4.763264,7.5441294
1462518053044,2.789245,4.76087,7.4483614
1462518053065,2.6354175,4.5406036,7.2927384
1462518053084,2.6060886,4.244321,7.192182
1462518053106,2.6001031,4.285621,6.7402763
1462518053128,2.6036944,4.3879733,6.8342485
1462518053144,2.4468741,4.4208937,6.737882
1462518053162,2.3906105,4.3634324,6.618172
1462518053182,2.2631192,4.279037,6.411672
1462518053202,2.2906525,4.437054,6.296152
1462518053225,2.023699,4.5513773,6.3087215
1462518053246,1.982399,4.8548427,6.5720835
1462518053262,1.6573862,5.035006,6.6732388
1462518053286,2.3523033,5.2486887,7.553706
1462518053308,2.5713725,5.249287,7.9942393
1462518053325,2.779668,5.5204306,8.5538845
1462518053345,2.9388826,5.6880245,8.849568
1462518053391,3.0891187,5.6569,9.239224
1462518053392,3.086126,5.6239796,9.354745
1462518053402,3.17531,5.5778913,9.533113
1462518053422,3.1316159,5.345654,9.41879
1462518053441,3.281852,5.385158,9.436148
1462518053468,3.2632968,5.1301756,9.487024
1462518053485,3.3153708,4.9733553,9.478046
1462518053505,3.342904,4.71119,9.247005
1462518053523,3.3375173,4.4819455,8.808268
1462518053545,3.1244333,4.3059716,8.174403
1462518053565,2.7497406,4.2341456,7.81228
1462518053583,2.5594015,4.124611,7.6746135
1462518053605,2.544438,3.8863878,7.4495587
1462518053624,2.582745,3.7780502,7.363966
1462518053645,2.5629928,3.7618895,7.4070616
1462518053669,2.6713305,3.7684734,7.6644382
1462518053684,2.6713305,3.7576995,7.7374616
1462518053710,2.629432,3.7966053,7.566276
1462518053723,2.633622,4.0683475,7.4812818
1462518053742,2.4067712,4.4047327,7.445967
1462518053762,2.2409728,4.6004586,7.4788876
1462518053783,2.2942438,4.619014,7.7997108
1462518053802,2.5803509,4.642357,7.9487495
1462518053824,2.7611132,4.6154222,8.104971
1462518053844,2.6856956,4.620809,8.231265
1462518053865,2.6114755,4.685453,8.319851
1462518053885,2.4720132,4.7818193,8.085219
1462518053905,2.484583,4.8775873,8.104373
1462518053926,2.6402059,4.8620253,8.394072
1462518053945,2.7611132,4.783615,8.558673
1462518053964,2.7084408,4.827309,8.687361
1462518053983,2.6378117,4.9667716,8.64666
1462518054007,2.521693,5.005079,8.354567
1462518054029,2.4797945,5.0146556,8.204929
1462518054045,2.4061728,5.076905,7.925406
1462518054065,2.368464,5.070919,7.939771
1462518054085,2.432509,5.0798974,8.025963
1462518054105,2.5875335,5.019444,8.078036
1462518054125,2.6767175,5.089474,7.929596
1462518054143,2.6599581,5.1259856,7.937976
1462518054163,2.5845408,5.233126,7.949947
1462518054184,2.5887306,5.233126,7.9343843
1462518054204,2.645593,5.193622,7.7811556
1462518054222,2.6426,5.2319293,7.4723034
1462518054242,2.5689783,5.271434,7.603985
1462518054262,2.4528596,5.3085437,7.5650787
1462518054282,2.4552538,5.257667,7.5800424
1462518054303,2.5103204,5.197812,7.6213427
1462518054322,2.64679,5.1541176,7.5531077
1462518054342,2.7581203,5.09127,7.621941
1462518054364,2.7485435,5.120599,7.711724
1462518054384,2.7084408,5.096657,7.8009076
1462518054408,2.6635494,5.067328,7.8469963
1462518054427,2.6084828,5.0200424,7.657854
1462518054448,2.6659436,5.009867,7.740454
1462518054468,2.670732,4.9146976,7.8050976
1462518054488,2.8263552,4.923676,7.821857
1462518054508,2.823961,4.83928,7.8996687
1462518054522,2.8933928,4.7494974,7.81228
1462518054545,2.834735,4.685453,7.837419
1462518054565,2.7401638,4.766257,7.9307933
1462518054585,2.7257986,4.8620253,8.094197
1462518054605,2.795829,4.808754,8.054693
1462518054626,2.8820202,4.8057613,8.148665
1462518054646,2.7527335,4.772841,8.248624
1462518054666,2.6623523,4.859032,8.100183
1462518054683,2.6282349,4.832696,8.051701
1462518054705,2.6024973,4.8482585,7.979874
1462518054728,2.6252422,4.83928,7.9206176
1462518054745,2.6713305,4.823119,7.9367785
1462518054763,2.6431987,4.841076,7.964312
1462518054783,2.6491842,4.8614264,8.157045
1462518054803,2.5911248,4.905121,8.079233
1462518054822,2.5995045,4.879383,8.118139
1462518054842,2.617461,4.8279076,7.852383
1462518054864,2.633622,4.8201265,7.828441
1462518054886,2.735974,4.8338933,8.189965
1462518054908,2.6264393,4.824915,8.27077
1462518054929,2.6437972,4.8159366,8.079832
1462518054946,2.5396495,4.735132,7.8733325
1462518054963,2.4498668,4.759074,7.9032598
1462518054984,2.5276785,4.7698483,8.191162
1462518055006,2.6126726,4.7321396,8.098388
1462518055006,2.6126726,4.7321396,8.098388
1462518055013,2.666542,4.691438,8.027759
1462518055027,2.7665,4.694431,8.0445175
1462518055038,2.7790697,4.6244006,8.063671
1462518055048,2.7162218,4.6178164,8.028357
1462518055056,2.6192567,4.665102,7.9996266
1462518055067,2.528277,4.6950297,8.015787
1462518055077,2.4851813,4.741118,8.09719
1462518055089,2.4594438,4.758476,8.104373
1462518055096,2.4636335,4.7734394,8.057686
1462518055110,2.4959552,4.753089,7.988254
1462518055116,2.520496,4.731541,8.019379
1462518055128,2.5719712,4.7219644,8.02297
1462518055138,2.6372132,4.7267528,7.937377
1462518055148,2.6868927,4.759673,7.843405
1462518055169,2.7473464,4.759673,7.7488337
1462518055169,2.7473464,4.759673,7.7488337
1462518055177,2.7617116,4.7985787,7.776367
1462518055187,2.791639,4.8524485,7.873931
1462518055197,2.8060043,4.8704047,7.957728
1462518055207,2.7670987,4.89315,8.013991
1462518055217,2.707842,4.9188876,8.067862
1462518055228,2.6252422,4.9601874,8.010999
1462518055238,2.585738,4.983531,7.9421654
1462518055247,2.5731683,4.9661727,7.852383
1462518055257,2.6072857,4.9524064,7.7464395
1462518055269,2.630629,4.9655743,7.702147
1462518055277,2.6569653,4.973954,7.7769656
1462518055291,2.6970682,4.964976,7.8188643
1462518055295,2.7263973,4.9799395,7.8248496
1462518055308,2.7263973,4.9763484,7.776367
1462518055317,2.666542,4.97156,7.771579
1462518055327,2.5671828,4.9907136,7.772177
1462518055337,2.4953568,5.0679264,7.739257
1462518055348,2.4666264,5.060744,7.719505
1462518055357,2.405574,5.0427876,7.756615
1462518055367,2.355296,5.0517654,7.705738
1462518055376,2.3810337,5.118803,7.65127
1462518055387,2.4480712,5.12838,7.689577
1462518055397,2.5157075,5.0882773,7.795521
1462518055408,2.6042929,5.0781016,7.9463553
1462518055417,2.6599581,5.1050367,8.029554
1462518055427,2.6527755,5.1319714,8.073847
1462518055437,2.7102363,5.1505265,8.160038
1462518055449,2.7593174,5.151125,8.171411
1462518055455,2.7395654,5.085883,7.961918
1462518055483,2.682703,5.0625396,7.6602483
1462518055483,2.629432,5.0763063,7.513005
1462518055486,2.5887306,5.08289,7.668628
1462518055497,2.6042929,5.1140146,7.654263
1462518055507,2.6156654,5.0798974,7.699753
1462518055517,2.6138697,5.043386,7.7829514
1462518055525,2.710835,5.070919,7.9032598
1462518055537,2.8335378,5.093664,7.9702973
1462518055548,2.8760347,5.0481744,8.004415
1462518055558,2.902371,5.0134583,8.017583
1462518055579,2.9107506,4.9440265,8.025364
1462518055579,2.9107506,4.9440265,8.025364
1462518055589,2.8939912,4.871003,8.074445
1462518055597,2.902371,4.807557,8.034941
1462518055608,2.7736826,4.759074,7.743447
1462518055616,2.557606,4.785411,7.52737
1462518055629,2.456451,4.867412,7.5189905
1462518055638,2.4145525,4.9996915,7.6351094
1462518055649,2.3852234,5.0254292,7.6249337
1462518055656,2.4007857,4.8973393,7.8302364
1462518055668,2.5318682,4.7901993,7.9068513
1462518055677,2.6449943,4.775235,7.863157
1462518055689,2.706645,4.7548847,7.8847046
1462518055697,2.7168205,4.6938324,7.9116397
1462518055708,2.7431567,4.6351743,7.9876556
1462518055717,2.8018146,4.6220064,8.032547
1462518055728,2.8119898,4.6034513,8.079832
1462518055738,2.753332,4.6100354,8.04751
1462518055748,2.689287,4.6645036,7.916428
1462518055757,2.6312277,4.670489,7.7985134
1462518055765,2.5905263,4.6722846,7.690176
1462518055777,2.5767596,4.6806645,7.6494746
1462518055788,2.5689783,4.6884456,7.744644
1462518055796,2.6102784,4.6830587,7.8607626
1462518055810,2.6880898,4.6776714,7.98167
1462518055817,2.7617116,4.6800656,8.054693
1462518055831,2.7868507,4.6657004,8.130111
1462518055835,2.8048072,4.654927,8.176199
1462518055848,2.794632,4.6339774,8.169016
1462518055858,2.80361,4.6112323,8.1480665
1462518055867,2.8287494,4.63697,8.081628
1462518055877,2.7988217,4.6842556,7.943961
1462518055888,2.6994624,4.7022123,7.9355817
1462518055897,2.6551697,4.7500963,7.93199
1462518055908,2.6479871,4.754286,7.9786773
1462518055918,2.634819,4.733337,8.003218
1462518055928,2.633622,4.721366,8.04751
1462518055937,2.6839,4.689044,8.132504
1462518055947,2.689287,4.731541,8.146272
1462518055957,2.681506,4.771045,8.08881
1462518055969,2.6641479,4.8015714,8.076241
1462518055978,2.6503813,4.803367,8.152257
1462518056019,2.6138697,4.8189297,8.169615
1462518056020,2.6138697,4.8189297,8.169615
1462518056020,2.6384103,4.8147397,8.15106
1462518056020,2.6372132,4.7560816,8.039131
1462518056028,2.6084828,4.755483,7.9385743
1462518056038,2.5923219,4.785411,7.924209
1462518056048,2.60968,4.8057613,7.924209
1462518056057,2.582745,4.7937903,7.951742
1462518056068,2.5450363,4.7776294,8.004415
1462518056078,2.5617957,4.809353,8.075044
1462518056089,2.5887306,4.8440685,8.070854
1462518056098,2.540248,4.8141413,7.913435
1462518056111,2.5360582,4.8123455,7.8356237
1462518056117,2.6204538,4.8662148,7.80809
1462518056126,2.6431987,4.9374423,7.778163
1462518056135,2.6007016,4.931457,7.6973586
1462518056145,2.6443958,4.941034,7.756615
1462518056155,2.754529,4.953005,7.8745294
1462518056167,2.8030117,4.882974,8.025364
1462518056175,2.7982233,4.7860093,8.0127945
1462518056188,2.7521348,4.758476,7.817667
1462518056195,2.6629508,4.800973,7.5028296
1462518056205,2.5474305,4.7937903,7.4986396
1462518056215,2.558803,4.824915,7.597999
1462518056227,2.6138697,4.855441,7.5561004
1462518056238,2.6162639,4.863222,7.6231384
1462518056249,2.690484,4.829105,7.8266454
1462518056257,2.7275944,4.89315,7.9487495
1462518056268,2.6791117,4.900931,8.0606785
1462518056278,2.6449943,4.871003,8.118738
1462518056289,2.5785553,4.9027267,8.053496
1462518056298,2.5121162,4.935647,7.9427643
1462518056308,2.5025394,4.9224787,7.8625584
1462518056318,2.4702177,4.933253,7.8475947
1462518056328,2.4642322,4.932654,7.8128786
1462518056338,2.4893713,4.982932,7.8493905
1462518056350,2.5115175,5.0200424,7.9756846
1462518056357,2.541445,5.0493712,8.0924015
1462518056372,2.6078842,5.0810947,8.173206
1462518056377,2.6910827,5.0667295,8.176797
1462518056389,2.7269957,5.0320134,8.115746
1462518056400,2.754529,4.9775453,8.036138
1462518056416,2.7712884,4.973954,7.9864583
1462518056453,2.731784,4.960786,7.9649105
1462518056455,2.693477,4.9745526,7.9996266
1462518056455,2.689287,5.011064,7.9828672
