1462487263911,6.169259,-7.5686703,3.2513258
1462487263936,6.510433,-7.2047515,2.6623523
1462487263936,6.915053,-6.795343,2.1823149
1462487263941,7.1233487,-6.3165026,1.7717092
1462487263952,7.233482,-5.869984,1.532289
1462487263959,7.5471225,-5.6084175,1.4425066
1462487263968,7.9272017,-5.527613,1.5269021
1462487263980,8.143278,-5.3875523,1.5221137
1462487263988,8.201937,-5.303157,1.3455414
1462487263998,8.099585,-5.286996,1.0336965
1462487264007,8.094796,-5.2247467,0.6631939
1462487264018,8.327033,-4.9883194,0.35793316
1462487264029,8.652645,-4.559159,0.16400282
1462487264041,8.92319,-4.136582,0.0724246
1462487264048,9.199121,-3.691859,0.094570965
1462487264060,9.292496,-3.5643678,0.13587095
1462487264068,9.281123,-3.3991678,0.12988544
1462487264082,9.008782,-3.3812113,0.15981296
1462487264088,8.549694,-3.4931402,0.3298013
1462487264100,8.131308,-3.630807,0.49919105
1462487264110,7.836222,-3.7696705,0.66618663
1462487264122,7.675811,-3.8612487,0.7745243
1462487264130,7.7877398,-3.7379475,0.83378077
1462487264143,8.057686,-3.3213563,0.7314286
1462487264152,8.328231,-2.7940333,0.63087213
1462487264161,8.588001,-2.2182279,0.53211135
1462487264170,8.617929,-1.7932571,0.3854665
1462487264182,8.228871,-1.7663223,0.08319851
1462487264191,7.5968018,-1.9303252,-0.29987377
1462487264205,6.964134,-2.167351,-0.6314707
1462487264209,6.439804,-2.4911668,-0.80325466
1462487264222,5.990891,-2.767697,-0.8936358
1462487264232,5.753267,-2.879626,-0.9475053
1462487264244,5.811326,-2.8921957,-1.0067618
1462487264256,6.0531406,-2.8078,-0.96905315
1462487264265,6.257845,-2.7730842,-0.6757634
1462487264283,6.4404025,-2.698864,-0.06584055
1462487264291,6.5307837,-2.722806,0.55725044
1462487264302,6.337452,-3.140594,1.0133458
1462487264309,5.852626,-3.66253,1.3874398
1462487264322,5.4138885,-4.027047,1.6795325
1462487264331,5.204396,-4.4220905,1.9668367
1462487264340,5.306748,-4.8422728,2.1428106
1462487264356,5.6042275,-5.122993,2.0913353
1462487264359,6.0986304,-5.1517234,1.9189527
1462487264371,6.6642604,-4.9865236,1.7345991
1462487264382,7.235876,-4.8763905,1.6531962
1462487264392,7.85777,-4.9308586,1.7980455
1462487264410,8.231864,-5.191228,2.0530279
1462487264410,8.357559,-5.425261,2.2529438
1462487264436,8.4647,-5.680842,2.360683
1462487264436,8.802881,-5.8041434,2.565387
1462487264443,9.153631,-5.637148,2.5067291
1462487264449,9.454104,-5.519832,2.2212207
1462487264460,9.721058,-5.397728,1.7956513
1462487264469,9.9550905,-5.279215,1.4329298
1462487264481,10.061633,-5.1762643,1.2120646
1462487264489,9.919178,-4.957793,1.1192893
1462487264501,9.570223,-4.7524905,1.1198878
1462487264511,9.064447,-4.782418,1.1288661
1462487264519,8.383297,-4.968567,1.2030864
1462487264528,7.767389,-5.109825,1.4131776
1462487264539,7.1849995,-5.3223104,1.690905
1462487264548,6.6067996,-5.6299653,1.9656396
1462487264559,6.172252,-5.798158,2.0536265
1462487264568,6.009446,-5.964555,1.9470845
1462487264579,6.2075663,-6.113594,1.7495629
1462487264588,6.7761893,-6.238691,1.632247
1462487264599,7.530363,-6.4206505,1.5574282
1462487264608,8.401254,-6.542156,1.3611037
1462487264645,9.26556,-6.535572,1.1857284
1462487264645,9.883863,-6.3422403,1.1971009
1462487264645,10.031705,-6.2009826,1.4730326
1462487264651,9.878476,-6.003461,1.9255368
1462487264663,9.473258,-5.5521536,2.4313118
1462487264683,8.84059,-5.3318872,2.9149406
1462487264683,8.84059,-5.3318872,2.9149406
1462487264689,8.201937,-5.434838,3.402759
1462487264703,7.5429325,-5.717354,3.7349546
1462487264716,6.8653736,-6.1046157,3.7822402
1462487264720,6.2554507,-6.4481835,3.4805708
1462487264734,5.755062,-6.5601125,2.9340942
1462487264743,5.3582234,-6.379949,2.3517046
1462487264752,5.0571527,-6.079477,1.7687165
1462487264768,4.9039235,-5.614403,1.447295
1462487264769,4.6166196,-5.0781016,1.2084733
1462487264782,4.3239284,-4.665102,1.271321
1462487264793,4.103063,-4.401141,1.2401965
1462487264805,3.9839516,-4.4939165,1.4329298
1462487264817,4.0043025,-4.799776,1.697489
1462487264820,3.9121256,-5.076905,1.9758149
1462487264832,3.7122097,-5.3725886,2.0141222
1462487264842,3.591901,-5.5922565,1.7932571
1462487264852,3.596091,-5.6580973,1.3850456
1462487264869,3.7630866,-5.4593782,1.062427
1462487264869,4.321534,-4.8817773,1.1522095
1462487264882,4.97156,-4.3161473,1.4610616
1462487264890,5.3402667,-3.9246953,1.8393455
1462487264903,5.601235,-3.650559,2.1775265
1462487264917,5.759252,-3.7463272,2.5264814
1462487264921,5.729325,-4.2401314,2.861071
1462487264931,5.463568,-4.8895583,2.983774
1462487264942,5.2103815,-5.395334,2.8748376
1462487264952,5.1517234,-5.61979,2.6437972
1462487264969,5.2480903,-5.4791307,2.4420857
1462487264969,5.6425347,-4.8680105,2.384625
1462487264985,6.335656,-4.1599255,2.4366987
1462487264990,6.8773446,-3.7762547,2.2481554
1462487265003,7.2101383,-3.5128925,1.8369513
1462487265012,7.330447,-3.719991,1.4766239
1462487265024,7.138911,-4.3514614,1.1947067
1462487265035,6.679224,-5.115212,1.1312603
1462487265041,6.2183404,-5.871181,1.3257892
1462487265051,5.7562594,-6.5643024,1.5304934
1462487265061,5.559336,-6.7690067,1.8836381
1462487265080,6.172252,-6.5469446,2.4193408
1462487265080,6.172252,-6.5469446,2.4193408
1462487265089,7.5028296,-6.259042,2.9221232
1462487265101,9.056666,-5.8639984,3.232771
1462487265109,10.449493,-5.5018754,3.0969
1462487265119,11.39221,-5.380968,2.6713305
1462487265129,11.34253,-5.6904187,2.0578163
1462487265142,10.338761,-6.385336,1.4999673
1462487265153,9.40203,-7.143699,1.3210008
1462487265165,9.039907,-7.799112,1.6867151
1462487265169,9.081207,-8.079233,2.2876596
1462487265179,9.566631,-8.062474,2.7617116
1462487265190,10.817003,-8.570643,2.834735
1462487265201,12.719795,-9.441534,2.3175871
1462487265222,16.872538,-12.225991,0.7236475
1462487265241,17.043125,-13.248914,1.6962919
1462487265260,12.706028,-11.159374,4.2000284
1462487265280,10.122087,-8.219893,6.457162
1462487265300,10.949882,-6.3979053,5.382764
1462487265320,12.839505,-5.2037973,0.56922144
1462487265343,12.931682,-4.4621935,-4.022857
1462487265360,11.454459,-4.805163,-6.167464
1462487265380,9.403826,-6.0860605,-3.6601357
1462487265400,7.380127,-6.2847795,1.7998412
1462487265420,6.4978633,-4.768651,5.2564697
1462487265440,6.7241154,-3.8055837,4.587889
1462487265460,7.335834,-3.305794,1.039682
1462487265480,7.6081743,-3.4123359,-0.51355624
1462487265500,7.303512,-3.7271736,-2.207454
1462487265524,6.993463,-2.9712043,-0.94331545
1462487265540,6.8492126,-2.7072437,1.7040731
1462487265560,6.564901,-2.9801826,2.9933507
1462487265581,6.7504516,-3.6739025,2.7329812
1462487265603,8.117541,-4.380192,1.9865888
1462487265621,10.37228,-4.31076,1.9728222
1462487265641,12.041637,-3.9576154,2.9843724
1462487265665,12.430097,-3.3566709,3.696049
1462487265692,10.693104,-3.7780502,3.0418332
1462487265704,8.977658,-4.5663414,1.6729485
1462487265721,8.393473,-4.9320555,0.2633622
1462487265740,8.787917,-4.6698904,-0.05805939
1462487265760,9.150041,-4.663905,0.35075054
1462487265781,8.352173,-4.9661727,0.32920274
1462487265800,7.831434,-5.037999,0.82001406
1462487265821,7.804499,-4.933253,1.5490485
1462487265841,8.220491,-4.793192,1.9075803
1462487265860,8.823232,-4.6285906,2.0129251
1462487265884,8.893861,-4.7578773,1.6801311
1462487265901,8.665215,-4.6698904,0.65062433
1462487265921,8.453327,-4.2515035,0.43155485
1462487265946,8.27496,-4.4005427,0.87567925
1462487265960,7.9272017,-4.606444,1.0935516
1462487265982,8.247426,-4.14975,0.9684546
1462487266001,8.469488,-3.2225955,0.12629414
1462487266021,8.115147,-2.956839,-0.7278373
1462487266041,7.621941,-3.1669302,-0.3812766
1462487266064,7.583634,-3.8127663,0.9564836
1462487266081,7.8086886,-4.2263646,2.3259668
1462487266100,8.499416,-3.667917,3.3740287
1462487266121,9.424176,-3.6224272,3.3488896
1462487266141,9.358934,-4.8901567,2.0254946
1462487266160,10.125677,-5.7508726,1.8908207
1462487266187,11.149797,-5.21098,2.7898436
1462487266202,11.265916,-3.7253778,4.049194
1462487266226,10.195109,-3.4368765,5.2899885
1462487266245,8.124125,-4.7405195,5.2780175
1462487266261,7.104195,-6.3667808,3.7301662
1462487266282,7.0688806,-6.8013287,2.6569653
1462487266302,8.10138,-6.467337,1.4305356
1462487266322,9.6528225,-4.9176903,1.7645266
1462487266342,10.138845,-3.9641995,3.0005333
1462487266362,8.709507,-4.433463,3.8696284
1462487266391,7.547721,-5.036802,4.5962687
1462487266402,7.441777,-5.1768627,4.8500543
1462487266426,7.81228,-4.64116,4.1413703
1462487266448,8.024766,-4.098873,3.2070332
1462487266464,7.5088153,-4.259285,3.0268695
1462487266484,6.5565214,-4.7016134,3.441665
1462487266501,6.5098343,-4.665102,3.8420951
1462487266522,7.4669166,-4.1120415,3.4554317
1462487266544,8.04751,-3.7582982,2.7443538
1462487266564,7.7386584,-4.1491513,2.6024973
1462487266584,7.3166804,-4.7441106,3.2345665
1462487266605,7.703344,-4.8398786,3.7696705
1462487266623,8.826823,-4.9440265,3.7936125
1462487266644,9.853337,-4.7830167,3.567959
1462487266663,9.968858,-4.6202106,3.084929
1462487266689,9.7084875,-4.693234,2.6862943
1462487266708,8.44016,-4.8524485,2.1517887
1462487266722,7.7470384,-4.9440265,2.4498668
1462487266742,7.5213847,-4.9883194,2.7263973
1462487266762,7.3950906,-4.964976,2.5037365
1462487266785,7.581838,-4.5687356,2.445677
1462487266802,7.2592196,-4.3281183,2.7395654
1462487266823,6.985682,-4.0934863,2.932897
1462487266842,6.977901,-4.036624,2.873042
1462487266862,7.5136037,-3.7259765,2.6749218
1462487266881,8.190564,-3.551798,2.2176294
1462487266903,8.747216,-3.1693244,2.211644
1462487266923,9.168595,-3.4446578,2.7335799
1462487266943,9.541492,-5.895722,2.5372553
1462487266969,10.460866,-8.425795,2.0973208
1462487266994,12.225392,-9.636064,1.697489
1462487267010,13.8480625,-10.693104,1.8148049
1462487267023,14.365211,-12.141596,2.8688521
1462487267042,14.276026,-12.546215,4.4957123
1462487267065,13.186665,-10.936713,6.0525417
1462487267083,12.442068,-10.1699705,6.618172
1462487267103,11.0935335,-9.096769,6.0172276
1462487267123,9.855133,-8.079832,3.639785
1462487267145,8.809465,-6.501455,1.6950948
1462487267162,8.146272,-4.4556093,0.90500826
1462487267183,7.5106106,-3.0382419,1.050456
1462487267202,6.602011,-4.0815153,0.8451532
1462487267223,5.5737014,-6.001665,0.20470424
1462487267242,5.4671597,-7.8116817,-0.4794389
1462487267267,6.0280013,-8.089409,-0.59136784
1462487267283,6.949769,-7.901464,0.9139865
1462487267303,6.2554507,-8.133701,2.7850552
1462487267327,4.845266,-8.562862,3.9133227
1462487267344,4.0043025,-8.65025,3.7882257
1462487267363,4.5483847,-7.805696,2.380435
1462487267384,5.913678,-6.4380083,0.82719666
1462487267405,6.2662244,-5.7257333,-0.5859809
1462487267423,6.6630635,-5.3767786,-1.1228806
1462487267444,7.5447283,-5.3181205,0.39264908
1462487267465,7.586028,-5.1146135,1.5873557
1462487267484,7.3328414,-4.766257,1.6921021
1462487267513,7.268198,-4.575918,1.5819688
1462487267552,7.101202,-4.3622355,0.98461545
1462487267553,6.963536,-4.237737,0.52073884
1462487267581,6.925827,-3.9713821,0.49799395
1462487267583,7.4208283,-3.489549,1.0031705
1462487267602,7.848193,-2.956839,1.6460136
1462487267623,8.204929,-2.461838,1.5753847
1462487267643,8.148665,-2.2601264,0.7637503
1462487267663,7.6135616,-2.2631192,0.108936176
1462487267687,7.1526775,-2.4145525,-0.009576807
1462487267704,6.9330096,-2.8054059,0.8122329
1462487267723,7.1251445,-2.9951463,1.8962077
1462487267743,7.165846,-3.2968156,2.60968
1462487267765,6.989872,-3.3824084,2.4953568
1462487267784,7.1754227,-3.7217865,2.1823149
1462487267804,7.2083426,-4.4765587,1.7914615
1462487267825,7.7266874,-5.6150017,1.6328455
1462487267844,8.770559,-6.0998273,1.9674352
1462487267873,9.190742,-5.810129,2.2146366
1462487267883,8.758589,-5.6999955,2.1529858
1462487267905,8.525752,-5.6299653,2.1398177
1462487267923,7.9930425,-5.86759,2.018312
1462487267942,7.6309195,-6.084265,1.661576
1462487267964,7.6225395,-6.11539,1.2785037
1462487267983,6.9000893,-6.0848637,0.87807345
1462487268004,5.8095303,-5.90889,0.85891986
1462487268024,4.783615,-6.607398,1.3455414
1462487268046,4.3436804,-7.2149267,1.7244238
1462487268070,5.1481323,-8.127716,1.4808137
1462487268083,7.4046674,-7.9906483,1.3623008
1462487268104,8.892664,-7.3442135,1.3634979
1462487268125,9.145252,-6.4685345,1.9440918
1462487268151,8.182184,-6.4326215,2.9311013
1462487268165,6.7570357,-7.04015,3.6774938
1462487268186,5.5264163,-7.4507556,3.4524388
1462487268205,5.2319293,-7.2819643,2.3133974
1462487268231,6.0782795,-6.187814,1.6813282
1462487268246,5.97892,-5.485116,1.4269443
1462487268264,5.0397944,-5.483919,1.620276
1462487268286,4.409521,-5.7843914,2.3265655
1462487268305,4.2155905,-5.877765,2.4534583
1462487268323,4.0976763,-5.6000376,2.0320787
1462487268346,4.8907557,-4.9045224,1.6496049
1462487268364,5.498883,-4.465186,1.4293385
1462487268386,5.7227407,-4.915296,1.7848774
1462487268409,6.275801,-5.3779755,2.1906946
1462487268425,6.4032927,-5.16549,2.231396
1462487268446,6.3302693,-4.6962266,2.0937295
1462487268464,6.375759,-4.68665,1.8267759
1462487268485,6.9838862,-5.2504845,1.8022354
1462487268511,6.827665,-5.898116,1.7064673
1462487268530,6.7731967,-5.81372,1.9219455
1462487268544,7.418434,-5.439028,3.0897174
1462487268565,7.717709,-5.056554,3.3991678
1462487268587,7.635708,-5.361216,2.843713
1462487268603,8.288128,-5.583278,2.463035
1462487268623,9.597756,-5.3259015,2.5486276
1462487268646,10.48002,-5.373187,2.3511062
1462487268663,11.403583,-6.6121864,2.172738
1462487268683,11.592725,-8.244433,1.9925743
1462487268705,12.083536,-9.7641535,1.7681179
1462487268724,12.972981,-12.372037,0.45968673
1462487268744,12.294825,-13.074736,-0.40521863
1462487268768,10.59973,-11.789648,2.7090392
1462487268784,9.241618,-9.907805,6.537368
1462487268805,8.943541,-8.756194,6.4601545
1462487268825,10.144831,-8.483853,2.5306711
1462487268846,11.975199,-7.9068513,-1.1456255
1462487268869,14.155119,-6.703166,-2.1499932
1462487268886,14.836868,-3.9282866,-0.6171055
1462487268906,12.596494,-2.236783,0.99898064
1462487268924,9.34397,-1.8513165,1.8794483
1462487268951,7.3059063,-1.79206,1.6370354
1462487268965,6.6163764,-1.3634979,0.06404489
1462487268986,6.8557963,-1.0899603,-1.970428
1462487269007,6.145317,-1.6208745,-3.330933
1462487269024,5.7143607,-2.9628246,-1.6035166
1462487269046,6.218939,-3.7846344,1.8339585
1462487269066,7.8727336,-3.9258924,3.8594532
1462487269085,9.430161,-3.8259344,3.8786068
1462487269106,9.763555,-3.762488,3.208829
1462487269127,10.113108,-3.4973302,1.8884265
1462487269147,10.445304,-3.4913447,1.5933412
1462487269206,10.588956,-3.603872,2.1122844
1462487269206,10.412383,-3.7152026,2.4241292
1462487269206,10.162787,-3.5003228,2.2451627
1462487269224,9.529521,-3.2615013,1.5310919
1462487269244,8.91062,-3.2549171,0.98700964
1462487269264,8.525752,-3.5075054,1.0630256
1462487269284,8.603564,-3.4865563,1.6059108
1462487269307,8.661025,-3.513491,1.9213469
1462487269323,8.228272,-3.430891,1.6460136
1462487269344,7.6470804,-3.506907,1.2246342
1462487269364,7.2699933,-3.3674448,1.0690111
1462487269384,7.0994067,-3.441665,1.2378023
1462487269407,7.213131,-3.681085,1.0875661
1462487269433,7.701548,-3.8971617,1.0313023
1462487269447,8.727464,-4.574721,1.1887212
1462487269465,9.922769,-5.275025,1.3102269
1462487269492,10.865486,-5.448006,2.1637597
1462487269509,11.052833,-5.523423,2.6557682
1462487269525,10.818799,-5.9873,3.2998085
1462487269544,9.64564,-6.5511346,3.4691982
1462487269564,8.508394,-6.615778,3.3889925
1462487269584,8.570643,-5.5401826,3.3704374
1462487269607,8.366538,-4.701015,2.8742392
1462487269626,7.502231,-4.8919525,2.5234885
1462487269645,6.9198413,-5.4605756,2.9724014
1462487269669,7.5321584,-5.5006785,3.5661635
1462487269688,8.910022,-4.658518,4.0186677
1462487269707,10.092757,-3.6762967,4.1611223
1462487269726,9.855731,-3.560178,3.9749734
1462487269745,8.541913,-4.1305966,4.0503907
1462487269768,7.9511437,-4.3915644,4.131195
1462487269792,7.9248075,-4.374805,3.7541082
1462487269807,7.937976,-4.4280763,3.0603883
1462487269828,7.047931,-4.6255975,2.3409307
1462487269849,6.5283895,-4.770447,2.961029
1462487269867,6.4828997,-4.859032,4.371214
1462487269888,6.881534,-4.683657,5.4922986
1462487269908,6.892308,-4.5076833,5.680842
1462487269928,6.543952,-4.2185836,5.1439424
1462487269947,6.6965823,-4.2760444,4.4621935
1462487269968,7.277775,-4.7321396,3.493739
1462487269988,8.108562,-4.964976,2.4941597
1462487270008,8.810662,-5.029619,1.5765818
1462487270030,8.778939,-4.823119,1.002572
1462487270050,8.59279,-4.6902413,1.4646529
1462487270067,8.516175,-4.8733974,2.7874494
1462487270087,8.106169,-5.221155,3.4314895
1462487270105,7.495647,-5.445612,3.2854433
1462487270128,7.2233067,-5.0876784,3.41892
1462487270147,7.0664864,-4.534618,3.927688
1462487270168,6.7803793,-3.7822402,4.5124717
1462487270188,6.87914,-3.1783028,4.867412
1462487270209,7.511808,-2.6198552,3.8762126
1462487270228,8.262989,-2.180519,2.4181437
1462487270256,9.635465,-2.5091233,1.3922282
1462487270268,10.452486,-4.0719385,1.5316905
1462487270288,10.55843,-6.6923923,2.9083564
1462487270310,10.792462,-8.279748,4.417302
1462487270326,12.08593,-10.629059,5.043386
1462487270345,14.230536,-11.064803,5.8532248
1462487270365,15.466543,-11.51192,6.238691
1462487270388,14.583681,-12.363059,5.8903346
1462487270405,12.769475,-12.801198,5.2564697
1462487270428,10.694899,-12.482769,4.4113164
1462487270445,9.657611,-10.475231,3.8205473
1462487270469,10.023325,-7.429208,3.815759
1462487270489,9.616311,-4.784812,3.043629
1462487270510,7.667431,-2.7922378,1.7561469
1462487270528,5.407903,-2.2667105,-0.6338649
1462487270545,4.782418,-3.7074213,-2.7114334
1462487270569,4.4993033,-5.777807,-4.0216603
1462487270586,4.569334,-7.419631,-3.8965633
1462487270608,4.8919525,-7.979874,-1.4466964
1462487270628,4.7279496,-8.441357,1.6316484
1462487270647,4.9643774,-8.774749,4.707599
1462487270665,5.4911017,-8.252214,6.585252
1462487270689,5.995081,-7.0251865,5.379173
1462487270708,6.1686606,-5.8226986,2.6001031
1462487270732,6.5403605,-5.2247467,1.6502035
1462487270751,8.0606785,-4.449624,1.0348936
1462487270766,8.985439,-4.271256,1.0013748
1462487270786,9.178771,-4.0575733,1.1695676
1462487270807,9.026739,-4.049194,1.5915456
1462487270827,8.446744,-3.9366663,1.9847932
1462487270845,8.318654,-3.7816415,2.429516
1462487270865,8.174403,-3.840898,2.4558525
1462487270885,8.034343,-3.8792052,2.2517467
1462487270910,8.064868,-3.639785,1.875857
1462487270930,7.916428,-3.1908724,1.4622587
1462487270949,7.2723875,-2.9496565,1.1127052
1462487270975,6.6606693,-2.996942,1.4155718
1462487270989,6.461352,-3.056797,1.7298107
1462487271009,6.355408,-2.790442,1.2132617
1462487271028,6.4457893,-2.5127146,0.64583594
1462487271049,6.633136,-2.2918496,0.23044191
1462487271069,6.6079965,-2.7102363,0.7517793
1462487271087,6.8025255,-3.493739,1.8854338
1462487271110,7.2885485,-4.1371803,2.6803088
1462487271126,7.409456,-4.4047327,2.6354175
1462487271146,7.517793,-4.8865657,1.5406688
1462487271168,7.9421654,-5.2804117,0.6464345
1462487271191,8.506598,-5.329493,1.2976574
1462487271206,8.698134,-5.2079873,2.3229742
1462487271226,8.435371,-5.46297,2.6629508
1462487271245,8.342596,-6.121375,2.622848
1462487271265,8.371924,-6.2967505,2.3989902
1462487271289,8.231265,-5.5389857,2.207454
1462487271306,7.9266033,-4.805163,1.9644425
1462487271326,7.3220673,-4.988918,1.6250644
1462487271346,6.747459,-6.205172,1.7914615
1462487271366,6.1237693,-6.8599863,1.9656396
1462487271386,6.287772,-6.6804214,1.6065093
1462487271409,7.1622543,-6.397307,1.869273
1462487271429,8.2593975,-6.0184245,2.204461
1462487271449,8.808268,-5.686229,2.179322
1462487271471,8.91481,-5.4408236,2.5917234
1462487271489,8.474875,-5.4982843,2.9879637
1462487271509,8.086416,-5.5539494,3.1304188
1462487271530,7.2388687,-5.7808,3.4290953
1462487271549,6.375759,-5.683236,3.426701
1462487271567,6.0740895,-5.189432,3.193865
1462487271587,5.964555,-4.5459905,2.4594438
1462487271606,5.4863133,-4.1413703,1.6525977
1462487271626,5.109825,-4.2874165,1.5502456
1462487271649,5.064934,-4.5884876,2.1529858
1462487271666,5.5084596,-4.1317935,2.7856536
1462487271686,6.0645127,-3.3393128,2.6114755
1462487271707,5.963358,-3.0669725,1.6567876
1462487271729,5.631761,-3.8187518,1.2078748
1462487271747,5.0308166,-4.421492,1.0989386
1462487271770,5.01286,-4.1132383,1.6771383
1462487271788,5.467758,-3.7032316,2.2906525
1462487271809,6.019622,-4.1198225,1.9249382
1462487271835,5.592855,-5.1642933,1.0145429
1462487271846,4.953005,-6.1064115,0.45190558
1462487271869,5.9304376,-6.4020953,1.8740613
1462487271903,8.013393,-6.4146647,3.4853592
1462487271911,8.710106,-6.7372837,3.7313633
1462487271927,7.7757688,-7.9026613,3.144784
1462487271946,7.1604586,-7.9930425,3.5230677
1462487271968,7.9691005,-7.138911,5.5264163
1462487271991,8.681973,-6.5098343,5.5725045
1462487272013,9.683349,-7.826047,2.722806
1462487272026,10.794857,-9.401431,-0.08200141
1462487272047,12.852075,-11.5873375,-1.2952632
1462487272071,13.961787,-12.774263,0.11611878
1462487272088,13.964181,-13.2985935,4.4394484
1462487272108,13.217789,-11.733982,8.425196
1462487272130,11.6112795,-7.9391727,7.2807674
1462487272153,12.684481,-4.981735,2.5079262
1462487272168,15.154698,-3.526659,-1.666963
1462487272196,15.692795,-2.4941597,-3.554791
1462487272208,14.174871,-1.3072342,-3.3357215
1462487272230,11.692682,-0.830788,-0.5398925
1462487272255,9.534908,-1.436521,2.4708161
1462487272270,8.223484,-2.7551277,4.18686
1462487272290,7.4615297,-3.41892,4.032434
1462487272309,7.211934,-3.3381157,2.1404164
1462487272330,6.8761473,-2.5408466,1.3072342
1462487272348,6.5098343,-2.368464,0.89303726
1462487272374,6.5044475,-2.7443538,1.9063832
1462487272390,7.1107793,-3.2333694,2.8981812
1462487272411,7.337031,-3.816956,2.9706059
1462487272430,7.593809,-4.6920366,2.4983494
1462487272450,8.11395,-4.8985367,3.1004913
1462487272468,8.368932,-4.326921,4.073136
1462487272488,8.463503,-3.809175,4.374805
1462487272513,8.292317,-3.7140055,3.5422213
1462487272533,8.685565,-3.5230677,2.3038206
1462487272553,9.301474,-3.4440591,1.1186907
1462487272567,9.3026705,-3.578733,0.22744916
1462487272587,8.808268,-3.650559,0.33039984
1462487272607,8.604162,-3.803788,1.5125369
1462487272627,8.403648,-3.763685,2.540248
1462487272647,8.710106,-3.9258924,2.7736826
1462487272667,8.734647,-3.6990416,1.9853917
1462487272687,8.876503,-3.4261026,0.9660604
1462487272707,8.812458,-3.2489316,0.47465047
1462487272730,8.814254,-2.9789855,0.62608373
1462487272747,8.991425,-3.0172927,1.4628572
1462487272767,9.130887,-3.17531,1.8980033
1462487272787,9.09617,-3.1896753,1.620276
1462487272807,8.797494,-3.0095115,1.4227544
1462487272827,8.426393,-3.008913,1.5071499
1462487272848,8.082825,-3.25372,1.8387469
1462487272876,8.152855,-3.8480806,2.469619
1462487272888,8.424597,-4.630985,2.6408045
1462487272913,8.900445,-4.5406036,2.8832173
1462487272928,9.246407,-4.589086,3.193865
1462487272951,9.332599,-5.506664,3.1423898
1462487272971,9.667188,-6.353014,3.6104562
1462487272990,9.917382,-5.858013,4.2521024
1462487273012,9.385869,-4.795586,4.377199
1462487273030,7.948151,-4.6399627,3.7834373
1462487273051,7.318476,-5.571906,3.2800562
1462487273075,7.467515,-6.506243,2.6372132
1462487273092,8.574235,-5.98311,2.3139958
1462487273111,9.112331,-5.194819,2.295441
1462487273128,9.766547,-3.7816415,2.3139958
1462487273151,9.411607,-3.7750576,2.843713
1462487273171,8.191162,-4.3263226,3.5895069
1462487273191,7.1987658,-4.871602,4.079121
1462487273211,6.9012866,-4.718373,4.312556
1462487273229,7.053318,-4.300585,4.138976
1462487273251,6.771401,-4.050989,3.5817258
1462487273279,6.71813,-3.9719806,3.8145618
1462487273290,6.5218053,-4.050989,4.3718123
1462487273311,6.6893997,-4.0779243,4.92607
1462487273334,7.377134,-3.8935704,5.0014873
1462487273349,7.928399,-3.9468415,4.1862617
1462487273368,8.465898,-4.1695023,3.2196028
1462487273389,9.258977,-4.0701427,2.902371
1462487273411,9.32781,-4.0396166,3.0621839
1462487273435,9.076419,-4.122815,3.6481647
1462487273456,8.764574,-4.091092,3.851672
1462487273471,8.480861,-3.7978024,3.2435448
1462487273488,8.053496,-3.5434184,2.6497827
1462487273511,7.6584525,-3.550601,2.3104045
1462487273536,6.7163343,-3.738546,2.3852234
1462487273551,6.0411696,-4.0892963,3.1824925
1462487273571,6.4828997,-4.4382515,3.982156
1462487273591,8.128315,-4.264672,3.7553053
1462487273609,9.993398,-4.1665096,3.003526
1462487273637,10.996569,-5.1966147,2.9592333
1462487273648,11.73518,-7.5327573,4.055179
1462487273670,12.269087,-10.327389,5.0960584
1462487273688,13.038822,-12.553997,5.2480903
1462487273708,14.301166,-13.487137,5.2726307
1462487273728,14.3813715,-13.413515,6.0285997
1462487273749,12.339716,-12.985552,6.419453
1462487273769,9.818622,-12.175713,5.840655
1462487273794,7.707534,-9.807847,4.0761285
1462487273813,7.392098,-6.7318964,2.8580782
1462487273830,7.7608047,-3.472191,1.8189948
1462487273848,7.6985555,-1.3551182,0.31004912
1462487273871,7.1993647,-0.81043726,-1.2354081
1462487273896,6.8438253,-2.184709,-1.3569138
1462487273911,6.341043,-3.3680432,-1.1779473
1462487273932,5.424064,-6.239888,-1.1827357
1462487273949,5.953781,-7.1580644,0.08020575
1462487273971,6.857592,-6.96593,2.1996727
1462487273999,7.1939774,-6.964134,3.965995
1462487274011,6.6750345,-7.3867106,4.7644615
1462487274031,5.5300074,-7.699753,4.31914
1462487274053,5.5617304,-6.815095,3.4123359
1462487274074,7.16824,-5.456984,2.5492263
1462487274089,8.452729,-4.577115,1.3449428
1462487274108,9.036316,-4.045004,0.46986207
1462487274130,8.921394,-3.804985,0.019153614
1462487274149,8.535329,-3.894169,0.7553706
1462487274172,7.7063365,-4.372411,1.8106151
1462487274189,7.377134,-4.623802,1.9764135
1462487274210,7.606379,-4.5322237,1.4694413
1462487274232,7.785944,-4.2102036,0.96665895
1462487274248,7.4746976,-4.0892963,1.1707647
1462487274269,7.3442135,-4.064756,1.9033904
1462487274289,7.3897038,-3.8504748,2.6797101
1462487274308,7.474099,-3.5924997,2.4271219
1462487274333,7.414244,-2.9658175,1.7393875
1462487274352,7.0329676,-2.5971103,0.37469256
1462487274372,6.2063694,-2.5552118,-0.18555063
1462487274392,5.725135,-2.8808231,0.3788824
1462487274412,5.645528,-3.0783448,1.536479
