1462518180155,0.8122329,5.203199,8.052897
1462518180173,0.89662856,5.2564697,8.160038
1462518180193,0.88046765,5.269039,7.9074497
1462518180213,0.85772276,5.2684407,7.946954
1462518180234,0.9708488,5.3223104,8.252214
1462518180255,0.97623575,5.3594203,8.246828
1462518180274,0.83138657,5.366603,8.400057
1462518180294,0.7290344,5.2905874,8.429385
1462518180318,0.51954174,5.207389,8.121132
1462518180340,0.58777654,5.3247046,8.104373
1462518180357,0.6194997,5.353435,8.341399
1462518180377,0.7015011,5.3606176,8.625112
1462518180397,0.694917,5.286996,8.564059
1462518180417,0.7188591,5.265448,8.101978
1462518180438,0.748188,5.2061915,7.754221
1462518180457,0.7715315,5.183447,7.6387005
1462518180477,0.82899237,5.2085857,7.949947
1462518180497,0.79248077,5.1385555,8.231265
1462518180520,0.88405895,5.16968,8.360553
1462518180537,0.9995792,5.2265425,8.285733
1462518180561,1.0049661,5.222951,7.839813
1462518180577,0.98222125,5.2127757,7.9116397
1462518180597,0.8194155,5.12838,8.12592
1462518180618,0.6913257,5.125387,8.082825
1462518180637,0.65301853,5.1744685,8.24204
1462518180657,0.6290765,5.189432,8.124125
1462518180677,0.62728083,5.1786585,8.10138
1462518180700,0.64463884,5.149928,7.9744873
1462518180718,0.6386533,5.1756654,7.8128786
1462518180734,0.7990648,5.2600613,7.8793178
1462518180757,0.8367735,5.28939,8.127716
1462518180776,0.6398504,5.189432,8.03554
1462518180799,0.7116765,5.185841,8.205527
1462518180817,0.8888474,5.1289787,8.504803
1462518180838,0.91458505,5.142745,7.949348
1462518180857,0.9756372,5.2439003,7.40766
1462518180880,1.0049661,5.373187,7.5890207
1462518180897,0.92057055,5.374983,8.249821
1462518180917,0.7553706,5.3043537,8.787319
1462518180935,0.46806642,5.1726727,8.604761
1462518180954,0.29628247,4.9996915,8.111555
1462518180976,0.7338228,5.016451,8.219295
1462518180994,1.2635399,5.1607018,7.9750857
1462518181014,1.1959038,5.1642933,6.8587894
1462518181034,1.2318168,5.246893,6.8641763
1462518181058,1.4640543,5.3941364,8.64666
1462518181077,1.1827357,5.13257,9.391256
1462518181097,0.93972415,4.9458222,9.044097
1462518181118,0.79726917,4.9266686,8.243835
1462518181137,1.0935516,5.1439424,8.44375
1462518181159,1.1384429,5.1409497,8.322245
1462518181178,1.0857705,5.217564,7.643489
1462518181197,1.0307038,5.270835,7.854179
1462518181218,0.8242039,5.153519,8.63828
1462518181237,0.65900403,5.1768627,8.8088665
1462518181255,0.54408234,5.094861,8.661025
1462518181277,0.5626374,5.057751,8.082825
1462518181298,0.8463503,5.105635,8.016386
1462518181317,1.1456255,5.2265425,7.9451585
1462518181340,1.299453,5.2020016,7.9301944
1462518181358,1.1953052,5.0984526,7.960122
1462518181377,1.1528081,5.121796,8.100183
1462518181397,1.1324574,5.1984105,8.373122
1462518181420,1.1115081,5.217564,8.400655
1462518181437,0.9792285,5.158906,8.236053
1462518181456,0.82480246,5.08289,7.9726915
1462518181478,0.8074445,5.1265845,8.06008
1462518181498,0.78290397,5.168483,8.232463
1462518181520,0.7410054,5.185841,8.225879
1462518181538,0.6135142,5.193622,8.181585
1462518181558,0.45190558,5.104438,8.122928
1462518181578,0.5117606,5.04159,8.236053
1462518181601,0.6715736,5.04997,8.181585
1462518181618,0.8122329,5.118803,7.825448
1462518181638,0.92296475,5.0763063,7.8104844
1462518181658,1.0109516,5.103241,8.078635
1462518181678,0.92655605,5.085284,8.197746
1462518181700,0.8158242,5.0332108,7.972093
1462518181718,0.87567925,5.037999,8.133701
1462518181738,1.0630256,5.058948,8.476072
1462518181757,1.1007342,5.005677,8.243237
1462518181780,1.0564415,5.051167,7.6722193
1462518181798,0.9696517,5.133168,7.53156
1462518181818,0.90620536,5.076905,8.309077
1462518181838,0.9151836,5.1050367,8.812458
1462518181858,0.7715315,5.0092683,8.5538845
1462518181881,0.6194997,4.9398365,7.8625584
1462518181898,0.7260417,5.0787005,7.8649526
1462518181918,0.8343793,5.1487308,8.119336
1462518181938,0.99658644,5.182848,8.525154
1462518181962,0.9415198,5.0601454,8.337209
1462518181977,0.87448215,5.0020857,7.9768815
1462518181998,0.9451111,5.076905,8.135497
1462518182018,1.0875661,5.193622,8.371326
1462518182038,1.0372878,5.242703,8.274361
1462518182060,0.8912416,5.2085857,8.0367365
1462518182082,0.8379706,5.218761,8.133701
1462518182098,0.8487445,5.2522798,8.48146
1462518182118,0.8242039,5.243302,8.465299
1462518182142,0.7505822,5.204396,8.005013
1462518182158,0.50517654,5.1624975,7.401076
1462518182178,0.5847838,5.294777,7.6985555
1462518182199,0.79128367,5.3300915,8.805275
1462518182218,0.8900445,5.341464,8.920197
1462518182240,0.6368576,5.1259856,7.8170686
1462518182259,0.724246,5.125387,7.6506715
1462518182278,0.82360536,5.2558713,8.018182
1462518182298,0.81522566,5.2325277,7.967903
1462518182320,0.8810662,5.237316,8.0445175
1462518182338,0.94930094,5.1888337,8.346786
1462518182358,1.1378443,5.0882773,8.724471
1462518182379,1.1007342,5.0661306,8.040926
1462518182398,0.8882488,5.0284224,6.9970546
1462518182420,0.99778354,5.1223946,7.678205
1462518182438,1.1641805,5.1726727,9.006987
1462518182456,0.9588778,5.0080714,8.862138
1462518182476,0.7392098,4.997896,7.8182654
1462518182498,0.74758947,5.120599,7.8745294
1462518182518,0.6895301,5.073912,8.349778
1462518182535,0.6242881,5.1080294,8.304887
1462518182558,0.7044938,5.1648917,8.3821
1462518182575,0.7158663,5.094861,8.496424
1462518182597,0.6769605,5.051167,8.073847
1462518182618,0.76315176,5.070919,7.8493905
1462518182635,0.8846575,5.096657,7.7931266
1462518182655,1.0803835,5.1361613,8.046912
1462518182680,1.1881226,5.1690817,8.177995
1462518182700,1.0899603,5.073313,8.04751
1462518182720,1.0390835,5.0397944,8.028955
1462518182738,1.0348936,5.155315,8.198345
1462518182758,1.0516531,5.2061915,8.282143
1462518182780,0.98461545,5.2528787,8.371924
1462518182799,0.85293436,5.2085857,8.411429
1462518182819,0.7224504,5.2037973,8.184579
1462518182839,0.6027403,5.1607018,8.16363
1462518182862,0.587178,5.2385135,8.169615
1462518182879,0.60693014,5.266645,8.226477
1462518182898,0.57760113,5.277419,8.129512
1462518182920,0.5638345,5.2079873,8.214506
1462518182939,0.6997054,5.199009,8.16722
1462518182961,0.8463503,5.209184,8.1881695
1462518182978,0.85054016,5.1319714,7.9571295
1462518183000,0.94331545,5.203199,7.7931266
1462518183019,0.9720459,5.222951,8.076241
1462518183041,0.8912416,5.163096,8.040328
1462518183059,0.8571242,5.137358,8.277354
1462518183080,0.81642276,5.0613422,8.475474
1462518183099,0.8750807,5.0601454,8.021772
1462518183119,0.92895025,5.1080294,7.6135616
1462518183140,0.89184016,5.265448,7.390302
1462518183160,0.84934306,5.3223104,8.094796
1462518183179,0.7799112,5.255273,8.704719
1462518183199,0.54647654,5.100847,9.057863
1462518183220,0.4842273,5.0284224,8.404246
1462518183237,0.57640404,5.103241,7.7691846
1462518183256,0.78410107,5.205593,7.6363063
1462518183279,0.84814596,5.2636523,7.5644803
1462518183299,0.83737206,5.2822075,7.833828
1462518183321,0.82121116,5.1607018,8.731653
1462518183340,0.6775591,4.993108,8.872313
1462518183359,0.6380547,4.9901147,7.9343843
1462518183379,0.8619126,5.201403,7.4028716
1462518183403,1.1001357,5.361216,7.7147164
1462518183419,1.0737995,5.2959743,8.288726
1462518183437,0.8451532,5.181651,8.391078
1462518183460,0.60693014,5.080496,8.297106
1462518183507,0.6051345,5.142745,8.191761
1462518183508,0.6817489,5.2277393,8.167819
1462518183524,0.7942764,5.3342814,8.081029
1462518183536,0.82360536,5.370793,8.198345
1462518183560,0.7236475,5.3235073,8.292916
1462518183581,0.6194997,5.257068,8.416218
1462518183600,0.5847838,5.137358,8.342596
1462518183619,0.6099229,5.1140146,8.236652
1462518183640,0.7386112,5.257667,7.965509
1462518183660,0.7068881,5.2600613,7.9272017
1462518183681,0.8571242,5.2852,8.508993
1462518183700,0.770933,5.157709,8.419808
1462518183720,0.6793547,5.09127,7.9595237
1462518183740,0.6769605,5.1140146,7.8942814
1462518183759,0.8194155,5.197213,8.231864
1462518183780,0.82121116,5.2061915,7.9888525
1462518183800,0.89662856,5.253477,7.973889
1462518183820,0.83497787,5.1726727,8.159439
1462518183840,0.7445967,5.097255,7.9714947
1462518183861,0.7457938,5.1624975,7.8625584
1462518183880,0.78529817,5.2103815,8.04392
1462518183902,0.6739678,5.1523223,8.262989
1462518183920,0.61650693,5.1762643,8.325238
1462518183944,0.6135142,5.2265425,8.194156
1462518183960,0.6961141,5.2439003,8.066664
1462518183980,0.7332243,5.2301335,7.9343843
1462518183999,0.7745243,5.2474914,7.934983
1462518184020,0.8415619,5.2852,7.9511437
1462518184040,0.81881696,5.307347,8.128913
1462518184060,0.7733272,5.2289367,8.279748
1462518184084,0.76195467,5.253477,8.201937
1462518184100,0.789488,5.2199583,7.9583263
1462518184124,0.8038532,5.246893,8.030152
1462518184140,0.82001406,5.2648497,7.93199
1462518184159,0.8810662,5.3582234,8.078635
1462518184180,0.85293436,5.3324857,8.32045
1462518184200,0.78050977,5.221754,8.4826565
1462518184219,0.6877344,5.1583076,8.336611
1462518184240,0.6997054,5.1762643,8.075044
1462518184260,0.8086416,5.2235494,7.9732904
1462518184281,0.90021986,5.297171,7.8667483
1462518184303,0.89423436,5.2636523,7.8727336
1462518184320,0.8355764,5.183447,8.053496
1462518184340,0.7457938,5.1756654,8.213907
1462518184361,0.7152678,5.173271,8.3551655
1462518184380,0.6584055,5.153519,8.1797905
1462518184402,0.7230489,5.2008047,7.967903
1462518184421,0.7613561,5.201403,7.9301944
1462518184440,0.7942764,5.2127757,7.8745294
1462518184460,0.80804306,5.227141,7.905654
1462518184482,0.7577648,5.1660886,8.189965
1462518184500,0.6512229,5.073912,8.32045
1462518184524,0.6745663,5.0661306,8.154651
1462518184538,0.6314707,5.118803,7.9487495
1462518184560,0.83617496,5.253477,8.073847
1462518184580,0.97743285,5.3408656,8.225879
1462518184600,0.92775315,5.257667,8.29531
1462518184618,0.7763199,5.155315,8.175002
1462518184640,0.7026982,5.048773,8.289325
1462518184664,0.7457938,5.149928,8.186374
1462518184681,0.9391256,5.2965727,8.176797
1462518184701,0.98461545,5.3474493,7.9912467
1462518184721,0.85772276,5.279215,7.8493905
1462518184740,0.8050503,5.257667,8.086416
1462518184765,0.7398083,5.181651,8.343194
1462518184779,0.7080852,5.1277814,8.303091
1462518184798,0.7493851,5.1810527,8.048708
1462518184818,0.878672,5.283405,7.9182234
1462518184839,0.93852705,5.3139305,8.02716
1462518184858,0.91219085,5.310938,8.132504
1462518184878,0.7978677,5.228338,8.071452
1462518184898,0.7224504,5.1780596,8.22528
1462518184918,0.79128367,5.192425,8.250419
1462518184941,0.866701,5.2421045,8.107366
1462518184961,0.9427169,5.2379146,8.01878
1462518184979,0.9331401,5.2157683,7.9990277
1462518185000,0.93134445,5.2205567,8.2516165
1462518185022,0.8050503,5.1906295,8.297705
1462518185038,0.6925228,5.1702785,8.1720085
1462518185058,0.7026982,5.180454,8.069058
1462518185078,0.7721301,5.239112,7.848193
1462518185098,0.9660604,5.3324857,8.038532
1462518185122,0.98581254,5.336077,8.194754
1462518185140,0.8265981,5.195418,8.087613
1462518185162,0.6619968,5.0667295,7.9511437
1462518185182,0.6865373,5.08708,7.85358
1462518185204,0.8062474,5.1690817,7.8847046
1462518185219,0.8798691,5.2127757,7.9421654
1462518185240,0.8631097,5.2522798,8.043321
1462518185261,0.88645315,5.2522798,8.333617
1462518185281,0.7930793,5.253477,8.391078
1462518185303,0.7565677,5.2540755,8.293514
1462518185321,0.7284359,5.2079873,8.159439
1462518185339,0.78529817,5.2325277,7.9726915
1462518185361,0.79367787,5.185841,7.8835077
1462518185384,0.80924016,5.21936,8.016984
1462518185400,0.8379706,5.245097,8.066066
1462518185421,0.81343,5.2020016,8.351574
1462518185442,0.7954735,5.194819,8.371326
1462518185461,0.81163436,5.161899,8.328829
1462518185483,0.8678981,5.2367177,8.3868885
1462518185502,0.712275,5.064934,8.045116
1462518185521,0.7062895,5.1666875,7.9529395
1462518185540,0.82001406,5.2181625,8.136096
1462518185565,0.88286185,5.267244,8.197148
1462518185581,0.78410107,5.1439424,8.176797
1462518185601,0.6691794,5.017648,8.136695
1462518185622,0.65780693,5.071518,7.924209
1462518185640,0.74639237,5.1409497,8.048708
1462518185662,0.86251116,5.2480903,8.159439
1462518185679,0.8571242,5.217564,8.1959505
1462518185700,0.8086416,5.1409497,8.175002
1462518185721,0.6991069,5.073313,8.139688
1462518185742,0.7667431,5.153519,8.143877
1462518185762,0.79367787,5.163096,8.263587
1462518185782,0.79367787,5.140351,8.096592
1462518185799,0.748188,5.153519,7.840412
1462518185820,0.777517,5.157709,7.9128366
1462518185840,0.75836337,5.1235914,8.193557
1462518185859,0.7930793,5.1624975,8.2833395
1462518185878,0.7553706,5.163096,8.304887
1462518185899,0.59017074,4.980538,8.342596
1462518185921,0.76434886,5.187038,7.9966335
1462518185939,0.6913257,5.1601033,7.8727336
1462518185962,0.74519527,5.209783,8.085817
1462518185980,0.7799112,5.195418,8.175002
1462518186000,0.6823475,5.1421466,8.178593
1462518186023,0.74758947,5.1642933,8.222287
1462518186040,0.7691373,5.1624975,8.212111
1462518186062,0.78888947,5.1780596,8.094796
1462518186084,0.7703344,5.2157683,7.9182234
1462518186104,0.7703344,5.2037973,8.052897
1462518186149,0.7715315,5.163096,8.101978
1462518186149,0.75956047,5.197812,8.124723
1462518186160,0.7284359,5.180454,8.130709
1462518186182,0.7320272,5.156512,8.165425
1462518186204,0.6655881,5.1026425,8.252813
1462518186222,0.6356605,5.1200004,8.152257
1462518186240,0.7080852,5.171476,8.109161
1462518186262,0.7787141,5.1780596,8.038532
1462518186284,0.85891986,5.2343235,8.123527
1462518186302,0.8714894,5.2618566,8.23366
1462518186319,0.777517,5.209184,8.453327
1462518186343,0.6452374,5.1648917,8.295909
1462518186362,0.7445967,5.2235494,8.328231
1462518186384,0.7715315,5.21936,8.154651
1462518186403,0.8074445,5.251083,8.04751
1462518186422,0.74998367,5.1888337,7.9912467
1462518186442,0.7625532,5.1762643,8.083424
1462518186466,0.7637503,5.141548,8.265383
1462518186480,0.6733692,5.1122193,8.164826
1462518186502,0.7727286,5.105635,8.141483
1462518186523,0.85054016,5.1822495,8.231864
1462518186542,0.86131406,5.221155,8.22528
1462518186568,0.7691373,5.1930237,8.1881695
1462518186581,0.65242,5.1122193,8.191162
1462518186603,0.66858083,5.1487308,8.078635
1462518186623,0.7308301,5.0960584,8.12592
1462518186647,0.7661445,5.0601454,7.976283
1462518186661,0.7787141,5.068525,7.841609
1462518186683,0.82779527,5.0996494,8.142081
1462518186700,0.74998367,5.107431,8.289924
1462518186721,0.7086837,5.1080294,8.3072815
1462518186744,0.59974754,4.996699,8.279748
1462518186763,0.6338649,5.009867,8.106767
1462518186783,0.7374141,5.08289,7.8888946
1462518186803,0.84694886,5.1918263,7.8517847
1462518186827,0.84335756,5.151125,8.07265
1462518186841,0.7469909,5.100847,8.167819
1462518186863,0.6697779,5.070919,8.206725
1462518186883,0.7068881,5.1038394,8.305486
1462518186903,0.7727286,5.1900306,8.271368
1462518186922,0.80684596,5.209184,8.267179
1462518186943,0.79128367,5.2409077,8.222287
1462518186963,0.7344214,5.1888337,8.107366
1462518186980,0.75118077,5.209184,7.963713
1462518187002,0.7846996,5.218761,8.187572
1462518187021,0.63087213,5.035605,8.226477
1462518187041,0.58657944,5.0104656,8.116942
1462518187061,0.7613561,5.1756654,8.140884
1462518187085,0.9139865,5.2905874,8.395268
1462518187103,0.8475474,5.230732,8.507795
1462518187123,0.6374562,5.116409,8.204929
1462518187143,0.6847417,5.143344,8.276156
1462518187163,0.6500258,5.0571527,8.063671
1462518187188,0.7104794,5.133168,7.679402
1462518187201,0.8726865,5.1996074,7.8308353
1462518187220,0.90500826,5.2660465,8.179192
1462518187242,0.7727286,5.180454,8.462905
1462518187263,0.58418524,5.099051,8.454525
1462518187285,0.62608373,5.1439424,8.170214
1462518187301,0.712275,5.133168,7.8853035
1462518187322,0.8283938,5.2020016,7.6404963
1462518187343,1.0019734,5.298967,7.917625
1462518187365,0.90859956,5.3163247,8.53892
1462518187383,0.7781156,5.167286,8.641871
1462518187402,0.5847838,5.046977,8.298902
1462518187423,0.58418524,4.9883194,7.889493
1462518187441,0.84694886,5.043386,7.7865424
1462518187465,1.0307038,5.173271,7.8691425
1462518187484,1.0360907,5.213374,8.133103
1462518187502,0.85173726,5.0781016,8.517971
1462518187523,0.7320272,5.0637364,8.521563
1462518187548,0.58418524,4.961983,8.239645
1462518187563,0.6799533,5.00867,7.914034
1462518187583,0.82001406,5.0918684,7.8972745
1462518187602,0.83258367,5.1140146,8.139688
1462518187623,0.8218097,5.121796,8.319851
1462518187645,0.6811504,5.0374002,8.206126
1462518187664,0.7284359,5.079299,8.244433
1462518187683,0.78050977,5.0493712,8.36175
1462518187701,0.7350199,4.951209,8.18398
1462518187727,0.74639237,4.969166,7.574057
1462518187743,0.93613285,5.143344,7.839215
1462518187764,0.96067345,5.115212,8.438962
1462518187784,0.7769185,5.1720743,8.48146
1462518187804,0.7098808,5.068525,8.400655
1462518187823,0.52732295,4.9972973,8.14687
1462518187842,0.676362,5.0236335,7.86615
1462518187861,0.8319851,5.122993,7.679402
1462518187880,0.90021986,5.1343656,8.088212
1462518187902,0.87807345,5.181651,8.368932
1462518187921,0.7015011,5.139154,8.139089
1462518187941,0.65062433,5.108628,8.215105
1462518187961,0.74878657,5.157709,8.34499
1462518187982,0.8451532,5.2301335,8.398261
1462518188005,0.88405895,5.2181625,8.39467
1462518188024,0.7326257,5.153519,7.9595237
1462518188043,0.7098808,5.0691237,7.7811556
1462518188064,0.670975,5.015254,7.6225395
1462518188086,0.8936358,5.195418,7.9583263
1462518188101,1.086369,5.346851,8.750209
1462518188121,0.8870517,5.298967,8.977658
1462518188141,0.59376204,5.134964,8.662222
1462518188164,0.36152446,4.8255134,7.9888525
1462518188186,0.6805518,5.0212393,7.2699933
1462518188204,0.9720459,5.0427876,7.305308
1462518188222,1.1019313,5.217564,7.518392
1462518188244,1.1474211,5.2905874,8.260594
1462518188268,0.842759,5.142745,8.756194
1462518188284,0.4429273,4.9386396,8.895657
1462518188304,0.3309984,4.7602715,8.484452
1462518188324,0.6697779,5.0002904,7.9984293
1462518188344,1.0468647,5.1786585,7.704541
1462518188366,1.2024878,5.2498856,7.873931
1462518188385,0.8499416,5.0787005,8.0684595
1462518188404,0.53091425,4.955399,8.236053
1462518188424,0.4285621,4.881179,8.41921
1462518188447,0.52073884,4.9045224,8.524555
1462518188464,0.7691373,5.0397944,8.263587
1462518188484,0.985214,5.167286,7.9846625
1462518188503,1.0887632,5.269039,7.9571295
1462518188524,0.94331545,5.153519,8.247426
1462518188546,0.694917,5.089474,8.311471
1462518188565,0.58777654,5.04159,8.446744
1462518188584,0.60453594,5.094861,8.179192
1462518188604,0.7685388,5.175067,8.075643
1462518188628,0.84455466,5.171476,8.009203
1462518188644,0.8972271,5.2121773,8.008006
1462518188664,0.9151836,5.221754,8.08881
1462518188688,0.8643068,5.246893,8.310274
1462518188702,0.6901286,5.1385555,8.495825
1462518188723,0.57879823,5.052963,8.257602
1462518188744,0.6500258,5.044583,7.905654
1462518188766,0.86610246,5.155315,7.7931266
1462518188785,1.0348936,5.2379146,7.925406
1462518188806,0.90979666,5.1882353,8.160038
1462518188824,0.74998367,5.1002483,8.441956
1462518188845,0.5919664,5.0344076,8.522759
1462518188865,0.59735334,5.043386,8.356362
1462518188884,0.7433996,5.1062336,8.004415
1462518188907,0.8762778,5.1966147,7.815273
1462518188925,0.93134445,5.194819,7.972093
1462518188944,0.81343,5.1648917,8.236652
1462518188965,0.59974754,5.084686,8.2995
1462518188986,0.52373165,4.996699,8.341399
1462518189004,0.6183026,5.033809,8.330027
1462518189024,0.7505822,5.0505686,8.089409
1462518189045,0.84694886,5.1122193,7.9170265
1462518189065,0.8774749,5.1487308,7.889493
1462518189084,0.8511387,5.155315,8.02297
1462518189105,0.75716627,5.0900726,8.284536
1462518189125,0.6697779,5.0691237,8.400655
1462518189145,0.6823475,5.0906715,8.44375
1462518189167,0.6955156,5.0703206,8.152257
1462518189185,0.842759,5.191228,8.135497
1462518189205,0.82899237,5.0547585,8.016386
1462518189225,0.76195467,5.0900726,7.9032598
1462518189245,0.79846627,5.104438,8.273763
1462518189267,0.741604,5.0882773,8.2516165
1462518189285,0.6703765,5.0781016,8.3390045
1462518189305,0.57400984,5.035605,8.304887
1462518189325,0.6745663,5.103241,8.247426
1462518189349,0.80445176,5.197213,8.1402855
1462518189365,0.93373865,5.2385135,8.169615
1462518189385,0.87807345,5.1786585,8.286931
1462518189405,0.7565677,5.099051,8.306085
1462518189425,0.7398083,5.1146135,8.158841
1462518189448,0.8002619,5.1571107,8.154651
1462518189466,0.7930793,5.163096,8.081628
1462518189485,0.83138657,5.181651,8.091804
1462518189505,0.88046765,5.197213,8.226477
1462518189524,0.8714894,5.2026005,8.209119
1462518189543,0.83737206,5.2289367,8.137293
1462518189565,0.7092823,5.1379566,8.247426
1462518189588,0.6440403,5.0942626,8.192958
1462518189606,0.6703765,5.108628,8.027759
1462518189624,0.789488,5.194819,8.033744
1462518189646,0.82899237,5.1810527,8.163031
1462518189665,0.7954735,5.1367598,8.109161
1462518189685,0.81283146,5.1020436,8.048109
1462518189709,0.8415619,5.094861,8.208521
1462518189726,0.8379706,5.119402,8.168418
1462518189745,0.8535329,5.1810527,8.104373
1462518189766,0.86610246,5.2367177,8.167819
1462518189785,0.83617496,5.1690817,8.1720085
1462518189807,0.79128367,5.1559134,8.265383
1462518189826,0.7026982,5.1289787,8.267777
1462518189845,0.6865373,5.117606,8.135497
1462518189863,0.5919664,4.979341,8.084022
1462518189886,0.62368953,5.015254,8.076241
1462518189903,0.760159,5.101445,8.112154
1462518189923,0.8170213,5.1780596,8.164826
1462518189943,0.76434886,5.0960584,8.109161
1462518189963,0.8194155,5.1529207,8.189367
1462518189984,0.8499416,5.100847,8.276156
1462518190006,0.7565677,5.0104656,8.135497
1462518190026,0.7667431,5.032612,7.9942393
1462518190046,0.8439561,5.081693,7.9888525
1462518190069,0.89303726,5.168483,8.143877
1462518190086,0.87927055,5.185242,8.185776
1462518190106,0.6967127,5.111022,8.265383
1462518190126,0.6374562,5.0822916,8.44016
1462518190146,0.61530983,5.058948,8.166023
1462518190167,0.75237787,5.189432,7.9194207
1462518190187,0.93852705,5.228338,7.9673047
1462518190206,0.9768343,5.2474914,8.030152
1462518190227,0.91338795,5.177461,8.305486
1462518190248,0.7751228,5.159505,8.285733
1462518190266,0.70509243,5.1421466,8.350377
1462518190286,0.7703344,5.1756654,8.197746
1462518190305,0.7858967,5.2085857,7.9625163
1462518190326,0.86251116,5.2241483,7.9822683
1462518190348,0.8523358,5.2235494,7.9691005
1462518190367,0.80684596,5.179257,8.081628
1462518190386,0.7158663,5.1678843,8.172607
1462518190406,0.7338228,5.185841,8.2276745
1462518190429,0.75836337,5.1666875,8.385692
1462518190446,0.74758947,5.1223946,8.102577
1462518190466,0.8110358,5.179257,7.937377
1462518190487,0.83737206,5.137358,8.05589
1462518190506,0.8158242,5.101445,8.170214
1462518190528,0.80564886,5.1182046,8.146272
1462518190547,0.7445967,5.0996494,8.384495
1462518190566,0.6991069,5.031415,8.210915
1462518190586,0.7086837,5.069722,7.988254
1462518190610,0.8230068,5.1038394,8.046313
1462518190627,0.88166475,5.1648917,8.1797905
1462518190646,0.80325466,5.1367598,8.333617
1462518190667,0.760159,5.1247888,8.300697
1462518190687,0.6721721,5.036802,8.233061
1462518190708,0.6769605,5.0601454,7.980473
1462518190727,0.7493851,5.097854,8.076839
1462518190747,0.81283146,5.097255,8.095394
1462518190766,0.9660604,5.2444987,8.158841
1462518190791,0.91458505,5.218761,8.461109
1462518190806,0.7577648,5.1379566,8.404845
1462518190824,0.6769605,5.0517654,8.201338
1462518190847,0.6817489,5.036802,8.017583
1462518190869,0.81402856,5.0984526,8.0445175
1462518190887,0.92535895,5.2037973,7.89907
1462518190908,0.8631097,5.213374,8.1756
1462518190927,0.6913257,5.0643353,8.265383
1462518190946,0.62368953,5.0374002,8.385692
1462518190970,0.6679823,5.017648,8.294712
1462518190986,0.7906851,5.163096,7.9966335
1462518191007,0.91817635,5.1984105,7.85358
1462518191028,0.8972271,5.1517234,7.8493905
1462518191046,0.8355764,5.0882773,7.9972324
1462518191068,0.83138657,5.0996494,8.282143
1462518191087,0.75596917,5.08708,8.341399
1462518191107,0.7757214,5.0763063,8.333019
1462518191128,0.7793127,5.1583076,8.128913
1462518191150,0.82599956,5.192425,8.201937
1462518191167,0.81163436,5.0930657,8.191162
1462518191187,0.7589619,5.125387,8.081029
1462518191207,0.7793127,5.1385555,8.198944
1462518191227,0.66498953,5.075109,8.189965
1462518191248,0.64942724,5.0427876,8.494029
1462518191267,0.6434417,5.115212,8.399458
1462518191288,0.7386112,5.1182046,8.2276745
1462518191307,0.7469909,5.052963,8.106169
1462518191331,0.7727286,5.0439844,7.9433627
1462518191347,0.80924016,5.0960584,8.121132
1462518191368,0.78410107,5.1397524,8.407838
1462518191387,0.7152678,5.107431,8.497022
1462518191407,0.60214174,4.944625,8.228272
1462518191429,0.66020113,4.941034,7.7183075
1462518191447,0.81043726,4.999093,7.3711486
1462518191468,1.0408791,5.199009,7.889493
1462518191487,0.9959879,5.213374,8.489241
1462518191507,0.7272388,5.1642933,8.795698
1462518191527,0.4830302,4.9757495,8.769362
1462518191547,0.79008657,5.349245,7.8009076
1462518191567,0.54527944,5.0643353,7.769783
1462518191588,0.7769185,5.0302176,7.5405383
1462518191609,0.9175778,5.1846437,7.8332295
1462518191628,0.943914,5.181651,8.372523
1462518191647,0.76075757,5.1158104,8.791509
1462518191687,0.6242881,5.093664,8.704121
1462518191688,0.5955577,5.018845,8.5060005
1462518191705,0.7978677,5.1050367,8.3551655
1462518191724,0.9840169,5.187038,8.087613
1462518191745,0.88166475,5.173271,7.908048
1462518191768,0.7344214,5.057751,8.106767
1462518191786,0.5895722,4.961983,8.340201
1462518191809,0.6380547,5.0505686,8.378509
1462518191829,0.7733272,5.1038394,8.401254
1462518191849,0.87208796,5.1158104,8.20433
1462518191871,0.9403227,5.108628,8.164826
1462518191888,0.89782566,5.083489,7.97748
1462518191907,0.8343793,5.107431,7.949348
1462518191928,0.8122329,5.149329,8.186374
1462518191947,0.7236475,5.0781016,8.374918
1462518191968,0.6733692,5.0763063,8.268375
1462518191987,0.6811504,5.0625396,8.237849
1462518192007,0.6631939,5.0116625,8.040328
1462518192028,0.8146271,5.158906,7.792528
1462518192051,0.78888947,5.069722,7.9086466
1462518192068,0.76315176,5.0397944,8.236053
1462518192088,0.700304,5.007473,8.393473
1462518192108,0.6404489,4.9984946,8.276156
1462518192128,0.6039374,4.994903,8.07265
1462518192149,0.66139823,4.957195,7.8356237
1462518192168,0.79607207,5.01705,7.937976
1462518192188,0.7978677,5.044583,8.02297
1462518192208,0.78410107,5.0451818,8.279748
1462518192231,0.66498953,4.9482164,8.343194
1462518192248,0.64823014,4.943428,8.22528
1462518192268,0.7661445,5.018845,8.130111
1462518192288,0.8463503,5.070919,8.110957
1462518192308,0.80564886,5.069722,8.082227
1462518192329,0.7942764,5.065532,8.234857
1462518192348,0.712275,5.0481744,8.383297
1462518192377,0.7032967,5.055357,8.565855
1462518192385,0.700304,5.096657,8.50181
1462518192407,0.7224504,5.131373,8.39048
1462518192425,0.80205756,5.1541176,8.42759
1462518192445,0.80205756,5.121796,8.246828
1462518192465,0.8110358,5.108628,8.26658
1462518192484,0.74519527,5.084686,8.3072815
1462518192506,0.8343793,5.171476,8.36175
