1462487149629,7.038953,-3.208829,2.5145104
1462487149650,7.0425444,-3.156755,2.3080103
1462487149651,7.0425444,-3.156755,2.3080103
1462487149659,7.2364745,-3.0454245,2.1380222
1462487149673,7.591415,-2.9215245,2.1260512
1462487149677,7.9343843,-2.8161798,2.2403743
1462487149688,8.180987,-2.7814639,2.4289176
1462487149697,8.37372,-2.7880478,2.5492263
1462487149708,8.51019,-2.8568811,2.6318262
1462487149717,8.643068,-2.9466639,2.6809072
1462487149728,8.779537,-2.9735985,2.6898856
1462487149737,8.969278,-3.0142999,2.6300306
1462487149748,9.19553,-3.0400376,2.505532
1462487149757,9.412804,-2.8748376,2.4169466
1462487149768,9.61691,-2.5911248,2.3181858
1462487149779,9.877877,-2.349909,2.1631613
1462487149788,10.089765,-2.1930888,1.9369092
1462487149797,10.227431,-2.0961237,1.738789
1462487149814,10.196306,-2.0709844,1.620276
1462487149827,9.983821,-2.3038206,1.4891934
1462487149830,9.760562,-2.6527755,1.3299791
1462487149853,9.291897,-3.3572693,1.3323733
1462487149868,9.151836,-3.7020345,1.7316064
1462487149888,9.90601,-3.4572272,2.5169046
1462487149909,10.398617,-2.984971,3.3141737
1462487149928,9.960478,-2.7856536,3.5230677
1462487149949,9.159617,-3.4141316,3.2393548
1462487149969,10.213066,-7.2233067,2.906561
1462487149988,9.1255,-9.504981,4.2622776
1462487150008,7.785944,-7.6644382,6.8067155
1462487150032,9.516952,-4.437653,7.181408
1462487150048,11.108498,-3.9103298,6.4140663
1462487150068,12.66832,-4.4316673,4.578911
1462487150089,12.028469,-5.5844755,3.8271315
1462487150108,11.288661,-5.1020436,3.9851487
1462487150129,11.014524,-4.1174283,4.309563
1462487150149,10.246585,-3.12982,4.095282
1462487150169,9.25359,-2.4223335,3.3740287
1462487150189,8.446145,-2.0847511,2.8323407
1462487150213,7.867347,-2.296638,2.5683799
1462487150229,7.15567,-2.9706059,2.1583729
1462487150249,6.7761893,-3.9624038,2.1015105
1462487150270,6.789956,-4.5980644,2.3666685
1462487150292,6.8228765,-4.742315,2.331354
1462487150311,6.8689647,-4.7285485,2.232593
1462487150332,6.9348054,-4.589086,2.3678656
1462487150351,7.018004,-4.608838,2.6312277
1462487150372,6.659472,-4.7040076,2.8532898
1462487150395,6.283582,-4.7919946,2.9520507
1462487150410,6.253655,-4.7441106,3.0250738
1462487150430,6.6870055,-5.0900726,2.9592333
1462487150450,7.505822,-5.499481,2.8365304
1462487150469,7.923012,-5.5060654,2.767697
1462487150489,7.9571295,-5.2241483,2.2505496
1462487150511,7.719505,-4.7040076,1.8195933
1462487150533,8.47308,-4.929063,1.797447
1462487150556,9.992201,-7.04434,1.5185224
1462487150573,9.878476,-8.04392,1.9913772
1462487150589,8.881889,-7.2113357,3.7780502
1462487150613,8.555679,-4.735731,5.1259856
1462487150631,9.974843,-3.0819361,4.903325
1462487150651,11.131841,-2.8491,3.9145198
1462487150669,11.856087,-2.8856115,3.0532057
1462487150690,12.4630165,-2.6839,2.4265234
1462487150714,12.617443,-2.0278888,2.1942859
1462487150731,11.464635,-1.3628993,1.7411832
1462487150754,9.36073,-1.4939818,1.5652094
1462487150771,7.6375036,-2.2068555,1.8112136
1462487150792,6.4727244,-2.7515364,1.9626468
1462487150813,5.6018333,-3.0998926,1.8752584
1462487150829,5.3863554,-3.1717186,2.059612
1462487150849,5.746084,-3.164536,2.4390929
1462487150871,6.5206084,-3.366846,2.996942
1462487150889,6.793547,-3.5093012,3.2555158
1462487150913,7.4232225,-3.5003228,3.4207156
1462487150935,8.265982,-3.232771,3.1358056
1462487150953,8.959702,-3.0759506,2.835932
1462487150972,9.23683,-2.724003,2.7647045
1462487150994,9.43076,-2.4390929,2.7988217
1462487151017,9.612122,-2.3906105,2.327164
1462487151030,9.964069,-2.5617957,1.5586253
1462487151051,10.199299,-2.9843724,1.1282675
1462487151072,10.532692,-3.2202013,0.96426475
1462487151091,10.951078,-2.9783869,1.4580688
1462487151114,10.898406,-2.7234044,2.1679497
1462487151132,10.211869,-3.1429882,2.5845408
1462487151150,10.667964,-5.8933277,2.944868
1462487151171,9.904214,-8.21271,4.7004166
1462487151190,8.992023,-6.9288197,6.4044895
1462487151210,10.134057,-4.0821137,6.3985043
1462487151231,11.211448,-2.1865046,4.9081135
1462487151250,11.596316,-3.0903158,3.845088
1462487151272,11.072584,-4.856638,3.989937
1462487151296,10.863091,-5.159505,4.2461166
1462487151312,10.271724,-4.8416743,4.4286747
1462487151332,9.508572,-4.042011,4.267066
1462487151354,8.84059,-3.3123782,4.0707417
1462487151372,8.437167,-2.60968,3.6529531
1462487151393,8.188768,-2.2080526,3.0789435
1462487151412,8.143278,-2.1416135,2.441487
1462487151433,8.119336,-2.457648,1.8590976
1462487151456,7.804499,-2.9269116,1.5286977
1462487151474,7.510012,-3.5571852,1.7687165
1462487151491,7.335834,-4.1599255,2.3343468
1462487151511,7.301118,-4.6740804,2.6850972
1462487151533,7.313688,-4.64535,2.705448
1462487151550,7.378331,-4.5262384,2.6527755
1462487151570,7.355586,-4.3873744,3.0256724
1462487151590,7.1287355,-4.419098,3.4159272
1462487151610,7.0425444,-4.4819455,3.5248635
1462487151631,7.219715,-4.8542438,3.3291376
1462487151659,7.839813,-5.507861,2.896984
1462487151671,8.22528,-5.8693852,2.4732103
1462487151692,8.074445,-5.4881086,2.2056582
1462487151710,8.019978,-5.1780596,2.2643163
1462487151733,8.414422,-5.1559134,2.2996306
1462487151759,9.753379,-7.3364325,1.8435353
1462487151774,9.325416,-8.043321,2.1003134
1462487151791,7.997831,-6.907272,3.1423898
1462487151811,7.89907,-4.896741,4.3382936
1462487151834,8.784326,-3.4261026,4.6776714
1462487151850,9.947908,-2.9759927,3.927688
1462487151870,10.913968,-2.8862102,2.7617116
1462487151890,11.7627125,-2.8221653,2.1242554
1462487151913,12.149975,-2.569577,2.0153193
1462487151931,11.259332,-2.15538,1.8555063
1462487151953,9.231443,-1.9494787,1.5753847
1462487151972,7.7230964,-2.0649989,1.4143747
1462487151994,6.576872,-2.2810757,1.2246342
1462487152024,5.963358,-2.4067712,1.2964603
1462487152032,5.8041434,-2.508525,1.6807296
1462487152053,5.884948,-2.7778726,1.9524715
1462487152072,5.9962783,-3.0657754,1.9285295
1462487152094,6.5259953,-3.3243492,2.082357
1462487152114,7.583634,-3.3249476,2.6078842
1462487152133,8.026561,-3.1866825,2.7647045
1462487152154,8.871715,-2.9245174,2.9484594
1462487152171,9.479243,-2.8072014,3.2716765
1462487152195,9.679757,-2.593519,3.240552
1462487152215,9.993398,-2.2068555,2.806603
1462487152234,10.331579,-2.0350714,2.1092918
1462487152251,10.599131,-2.392406,1.6394296
1462487152271,10.721834,-2.8568811,1.6795325
1462487152291,10.920552,-3.1465795,2.1098902
1462487152311,10.931327,-2.9670146,2.747945
1462487152333,10.613496,-3.1441853,2.743755
1462487152351,11.346721,-5.9118824,2.3343468
1462487152374,11.315596,-8.654441,4.0785227
1462487152391,10.720636,-7.328053,6.429629
1462487152411,11.582549,-3.6409822,6.773795
1462487152431,12.654553,-1.6837224,4.8189297
1462487152451,12.242152,-3.153762,3.6870706
1462487152472,11.100717,-4.936844,3.7493198
1462487152491,10.565612,-5.559935,4.2078094
1462487152511,9.946113,-5.081693,4.6273932
1462487152531,9.518747,-4.56694,4.626795
1462487152555,8.723274,-3.3327289,4.2383356
1462487152571,8.070255,-2.5210943,3.620033
1462487152591,7.752425,-2.396596,3.281852
1462487152612,7.5070195,-2.9239187,2.8532898
1462487152631,7.3088994,-3.4680011,2.5917234
1462487152651,7.0287776,-3.810372,2.4049757
1462487152676,6.8426285,-3.839701,2.3983915
1462487152692,6.682217,-3.8869865,2.4774003
1462487152712,6.5427547,-4.068946,2.2547395
1462487152735,6.451775,-4.607043,2.2068555
1462487152752,6.3350577,-5.100847,2.5210943
1462487152771,6.202778,-5.2540755,2.9317
1462487152793,6.4224463,-4.9158945,3.503914
1462487152811,6.8887167,-4.681263,3.4674027
1462487152833,6.9707184,-4.8901567,2.834735
1462487152853,7.306505,-5.291186,2.7874494
1462487152872,8.185177,-5.3342814,2.8886044
1462487152900,8.620323,-4.7022123,2.5887306
1462487152920,8.822035,-4.295198,2.2385786
1462487152933,9.776723,-5.6658783,1.5071499
1462487152952,10.269928,-7.0263834,1.3958195
1462487152973,9.763555,-7.887099,2.6755204
1462487152992,9.027337,-6.463746,4.6806645
1462487153012,8.836999,-3.7738605,5.591658
1462487153032,9.779117,-2.6964695,5.029021
1462487153051,10.373477,-2.9472623,4.1413703
1462487153072,11.033679,-3.044826,3.5116954
1462487153098,12.060791,-2.7096379,3.3919852
1462487153115,12.243947,-2.0009542,3.0376434
1462487153133,10.972627,-1.5544355,2.2589293
1462487153154,8.919599,-1.9686323,1.7705121
1462487153173,7.472902,-2.6378117,1.8710686
1462487153197,6.651691,-2.891597,1.9548657
1462487153214,6.0884547,-2.7275944,1.6298528
1462487153233,5.8963203,-2.622848,1.7770962
1462487153254,5.9268465,-2.9340942,2.3529017
1462487153276,5.7604494,-3.259107,2.4833858
1462487153294,6.227319,-3.433884,2.8514943
1462487153315,6.9886746,-3.1705215,3.1555579
1462487153333,7.8487916,-2.973,3.323152
1462487153354,8.782531,-2.8491,3.466804
1462487153376,9.170391,-2.4127567,3.4195185
1462487153394,9.7402115,-1.9542671,3.265691
1462487153436,10.034698,-1.7944542,2.8880057
1462487153436,10.418967,-2.0769699,2.4875755
1462487153456,11.101913,-2.3720553,2.5480292
1462487153475,11.641207,-2.5354595,2.5833437
1462487153492,11.5873375,-2.508525,2.7874494
1462487153512,11.158775,-2.570774,3.2555158
1462487153533,11.076775,-3.8899791,3.4608185
1462487153554,11.217434,-6.6708446,4.6495395
1462487153573,11.1073,-6.1985884,6.7510505
1462487153592,12.117653,-3.9480386,6.989872
1462487153612,12.376227,-2.303222,5.6664767
1462487153635,11.3323555,-2.9634233,4.8662148
1462487153653,10.282497,-4.7261543,4.968567
1462487153672,9.521142,-5.57849,5.125387
1462487153692,9.209297,-5.433042,4.8147397
1462487153712,8.839393,-5.005079,4.11264
1462487153732,8.189965,-4.4298716,3.752911
1462487153753,7.49026,-3.8696284,3.596091
1462487153775,7.2628107,-3.5637693,3.433884
1462487153794,7.207744,-3.3979707,3.152565
1462487153817,7.4974427,-3.4691982,2.9071593
1462487153834,7.5441294,-3.4979286,2.5528176
1462487153854,7.1969705,-3.6326025,2.432509
1462487153874,6.8827314,-4.0342298,2.3427265
1462487153894,6.795343,-4.547786,2.5264814
1462487153916,6.965331,-4.845266,2.5719712
1462487153937,7.40766,-4.924873,2.7569232
1462487153953,7.687782,-4.59567,2.866458
1462487153976,7.547721,-4.405331,2.7102363
1462487153999,7.1766195,-4.4903255,2.6431987
1462487154016,6.8689647,-4.642357,2.7012582
1462487154033,7.033566,-5.2121773,2.5342624
1462487154053,7.3232646,-5.5982423,2.0913353
1462487154073,7.875128,-5.4192758,1.7381904
1462487154094,8.523358,-5.245696,1.6484078
1462487154115,9.545084,-6.071097,1.2605472
1462487154142,10.213664,-7.7865424,1.4634558
1462487154154,9.081805,-7.7829514,2.8616695
1462487154178,7.49445,-6.190807,4.8320975
1462487154194,7.1754227,-5.42167,5.4102974
1462487154212,7.0982094,-4.7656584,5.456984
1462487154235,7.69257,-4.1772833,4.3742065
1462487154253,9.722255,-3.2213984,3.5733461
1462487154274,11.529877,-2.046444,2.9412768
1462487154293,12.823943,-1.1115081,2.3948002
1462487154315,12.901754,-1.18094,2.0458453
1462487154334,11.270704,-1.7340006,2.2930467
1462487154359,9.44333,-2.0009542,2.6791117
1462487154376,8.325836,-2.2852654,2.9981391
1462487154393,7.5770497,-2.5552118,3.0412347
1462487154414,7.1849995,-2.3666685,2.7419596
1462487154436,7.1903863,-2.1051018,2.456451
1462487154453,7.342418,-2.1817162,2.3906105
1462487154474,7.49026,-2.4396915,2.445677
1462487154493,7.826047,-2.585738,2.6048915
1462487154527,8.289325,-2.5198972,2.7898436
1462487154538,8.7771435,-2.1613655,2.8072014
1462487154553,9.128492,-2.0165164,2.8395233
1462487154574,9.303867,-2.0667946,3.0148985
1462487154593,9.351752,-2.1296425,3.1226375
1462487154619,9.460688,-2.0949266,3.0071173
1462487154633,9.23683,-2.1033063,2.4779987
1462487154655,9.015965,-2.4169466,2.1679497
1462487154673,8.97287,-3.0119057,2.1769278
1462487154693,9.166202,-3.6367924,2.3882163
1462487154717,9.518747,-3.8121676,2.7539306
1462487154736,9.908403,-3.6379895,3.2483332
1462487154755,9.7479925,-3.549404,3.7535098
1462487154776,10.0269165,-4.9506106,3.667917
1462487154796,10.493188,-7.869741,4.2850223
1462487154816,10.365098,-7.7464395,5.99149
1462487154835,11.068395,-5.4126916,7.2023573
1462487154854,11.293449,-3.0813377,6.70975
1462487154874,10.936115,-3.2980127,5.4647655
1462487154899,10.256162,-4.4304705,4.4765587
1462487154915,10.159196,-4.6279917,3.8618474
1462487154936,10.1460285,-4.4184995,3.477578
1462487154954,9.561843,-3.9983168,3.4524388
1462487154974,8.858546,-3.393781,3.6529531
1462487154997,8.039729,-3.0873232,3.4997244
1462487155014,7.7506294,-3.0065188,3.3728316
1462487155034,7.3729444,-2.971803,3.1292217
1462487155054,7.1754227,-3.139397,2.7970262
1462487155078,7.03177,-3.4518404,2.4774003
1462487155094,7.1634517,-3.7984009,2.360683
1462487155117,7.249643,-4.1437645,2.4450784
1462487155136,6.923433,-4.3358994,2.5360582
1462487155155,6.6103907,-4.292804,2.5767596
1462487155176,6.582259,-4.282628,2.7234044
1462487155197,6.5391636,-4.2760444,2.9149406
1462487155221,6.6534867,-4.2880154,3.0621839
1462487155234,7.147889,-4.1862617,3.459023
1462487155258,7.5686703,-4.164714,3.3812113
1462487155274,7.7757688,-4.0120835,3.0059202
1462487155294,8.1319065,-4.042011,2.8658595
1462487155317,8.435371,-4.2515035,2.9119477
1462487155336,8.58022,-4.4364557,3.0412347
1462487155369,8.665813,-4.5418005,3.176507
1462487155378,9.531916,-4.9015293,2.7407625
1462487155394,11.220427,-6.6163764,2.4558525
1462487155414,11.399393,-6.851008,2.678513
1462487155437,11.122264,-5.631162,3.9348705
1462487155455,9.552266,-3.3859997,5.288193
1462487155474,8.030152,-1.6525977,5.539584
1462487155496,7.417237,-1.9183542,4.460996
1462487155517,7.69257,-2.461838,3.3183637
1462487155536,9.187749,-2.5839422,2.8449101
1462487155558,10.914567,-2.0590134,2.6018987
1462487155574,11.620258,-1.3174095,2.2397757
1462487155594,10.474632,-1.2557588,1.9494787
1462487155619,8.33242,-2.0530279,2.391209
1462487155637,6.689998,-2.8742392,3.2130187
1462487155654,5.975329,-3.3967736,3.882198
1462487155675,6.037578,-3.3584664,3.9486372
1462487155694,6.7205243,-3.015497,3.2136173
1462487155716,7.5429325,-2.883816,2.6437972
1462487155738,8.3150625,-2.9586349,2.60549
1462487155757,9.105747,-2.9418752,2.8933928
1462487155775,9.873688,-2.706645,3.0609868
1462487155798,10.296863,-2.429516,2.9496565
1462487155815,10.45907,-2.098518,2.778471
1462487155844,10.4249525,-2.0632033,2.697667
1462487155855,10.120291,-1.970428,2.3750482
1462487155874,9.624691,-1.8052281,1.934515
1462487155894,9.189545,-2.183512,1.5705963
1462487155918,8.7951,-2.9245174,1.5622166
1462487155936,8.896853,-3.5595794,1.8435353
1462487155954,9.451111,-3.7283707,2.5222914
1462487155978,10.16578,-3.3129766,3.1639376
1462487155994,10.18254,-3.0017304,3.3662477
1462487156016,9.293094,-3.321955,3.4380736
1462487156037,9.333197,-5.497087,3.4889505
1462487156056,9.449914,-8.031349,4.3837833
1462487156075,9.464878,-7.6967597,5.8813562
1462487156096,9.890448,-5.354632,7.125743
1462487156115,9.901221,-3.2980127,6.8486137
1462487156134,9.476251,-3.6739025,5.9424086
1462487156158,8.967483,-4.845266,5.2959743
1462487156175,9.120112,-5.2020016,4.7309427
1462487156195,9.32362,-4.7907977,4.245518
1462487156218,9.210494,-3.958214,3.7786489
1462487156237,9.097966,-3.5296519,3.4967315
1462487156257,8.735844,-2.9759927,3.0059202
1462487156278,8.296508,-2.9191303,2.6683378
1462487156296,8.073847,-3.228581,2.5611973
1462487156316,7.699753,-3.3848026,2.3894134
1462487156343,7.365163,-3.5063083,2.2786815
1462487156355,7.1544733,-3.6499605,2.463035
1462487156375,6.76781,-4.000711,2.7162218
1462487156395,6.599617,-4.3861775,2.9466639
1462487156415,6.563704,-4.510676,3.1202433
1462487156436,6.944382,-4.581305,3.1669302
1462487156458,7.6614456,-4.6040497,3.2890346
1462487156478,8.083424,-4.6441526,3.50152
1462487156495,8.302493,-4.6166196,3.6218286
1462487156522,8.742428,-4.5842977,4.099472
1462487156552,9.177573,-4.8243165,4.0815153
1462487156561,9.633071,-5.0745106,3.9815574
1462487156576,9.988609,-4.881179,3.8624458
1462487156596,10.02153,-4.538808,3.5613751
1462487156616,9.612122,-4.4759603,2.954445
1462487156635,9.790489,-4.8045645,2.2852654
1462487156655,9.915586,-6.4098763,2.2050598
1462487156675,9.007586,-6.483498,2.545635
1462487156698,8.055291,-5.1613,3.5206735
1462487156718,6.944382,-2.9825768,4.325125
1462487156737,6.4248405,-1.7328035,4.0258503
1462487156757,6.724714,-2.0524294,3.1956608
1462487156778,7.4848733,-2.8311436,2.7012582
1462487156803,8.995016,-3.3596635,2.408567
1462487156819,10.543466,-3.086126,2.1206641
1462487156838,11.402386,-2.0141222,1.6484078
1462487156857,10.962451,-1.073201,1.2234371
1462487156879,9.48044,-1.3162124,1.5298948
1462487156896,8.028955,-2.2990322,2.2092497
1462487156915,7.1245456,-3.0280666,2.60968
1462487156936,6.965331,-3.369839,2.545635
1462487156955,7.153875,-3.2800562,2.2218192
1462487156976,7.5650787,-3.1256304,2.0560207
1462487157005,8.012196,-3.1944637,2.3511062
1462487157019,8.377312,-3.0621839,2.5797524
1462487157039,8.857947,-2.822764,2.597709
1462487157062,9.103952,-2.7072437,2.5875335
1462487157076,9.720459,-2.475006,2.5438392
1462487157096,10.123882,-2.1631613,2.3475149
1462487157117,9.93474,-1.9859903,1.8195933
1462487157142,9.34038,-2.2529438,1.2683283
1462487157156,9.014768,-3.0693667,1.2491747
1462487157176,8.793304,-3.8061821,1.6472107
1462487157196,8.905233,-4.032434,2.0847511
1462487157217,9.494206,-3.7846344,2.461838
1462487157244,9.51336,-3.5045128,2.8000188
1462487157256,9.038112,-3.6242228,3.0490158
1462487157275,9.300875,-5.4683566,2.8287494
1462487157299,9.586384,-8.243835,3.8947675
1462487157316,9.160814,-7.7637978,5.892729
1462487157337,9.753379,-5.1613,7.0395517
1462487157357,10.609905,-2.4079683,5.707777
1462487157379,10.763732,-2.5318682,3.7140055
1462487157397,10.166978,-4.3424835,2.7880478
1462487157425,10.375872,-4.8668137,3.084929
1462487157436,10.585364,-3.915717,3.436278
1462487157456,10.352529,-3.4488475,3.3452983
1462487157476,9.496601,-2.7820623,3.3435028
1462487157499,8.698733,-2.417545,3.5045128
1462487157516,7.881712,-2.408567,3.3566709
1462487157539,7.5680714,-2.6683378,3.0262709
1462487157556,7.587824,-3.0226796,2.7748797
1462487157578,7.790134,-3.1004913,2.597709
1462487157603,8.016984,-3.198055,2.4349031
1462487157616,8.112154,-3.4398694,2.5623944
1462487157639,8.067862,-3.7403417,2.7694929
1462487157659,8.109161,-3.9827545,3.0388405
1462487157678,8.298902,-4.2066126,3.3039982
1462487157698,8.336012,-4.4502225,3.5452142
1462487157718,8.501212,-4.547786,3.7804444
1462487157752,8.500613,-4.7698483,3.9145198
1462487157762,8.311471,-5.3019595,3.9713821
1462487157780,8.374319,-5.810129,4.1240125
1462487157796,8.824429,-5.9801173,4.322731
1462487157817,9.041104,-5.590461,4.0958805
1462487157836,9.090784,-5.171476,3.1555579
1462487157856,9.440337,-6.4499793,2.3397336
1462487157876,9.196129,-6.869563,2.4624364
1462487157896,7.6333137,-6.508039,3.7116113
1462487157916,6.337452,-4.950012,4.987122
1462487157936,5.876568,-3.41473,4.8518496
1462487157960,6.611588,-2.6342204,3.4344823
1462487157976,8.242638,-2.3361423,2.1799207
1462487157996,9.966463,-1.9919758,1.158195
1462487158017,11.415554,-1.8908207,0.80684596
1462487158037,12.195465,-1.858499,1.1097125
1462487158057,11.678916,-1.804031,1.809418
1462487158078,10.122087,-1.9165585,2.4408886
1462487158097,8.462905,-2.349909,2.554613
1462487158117,7.2580223,-2.8820202,2.432509
1462487158141,6.7827735,-3.086126,2.2541409
1462487158158,6.7342906,-3.0651767,1.6807296
1462487158180,6.8210807,-2.9628246,1.4329298
1462487158197,6.988076,-3.0669725,1.5801731
1462487158217,7.2370734,-3.1471782,1.7088615
1462487158236,7.6081743,-3.2782607,1.785476
1462487158257,8.368334,-3.1705215,2.0009542
1462487158277,8.647857,-3.0998926,2.0883424
1462487158299,8.94773,-2.8389246,2.2703018
1462487158324,8.995614,-2.6318262,2.4474726
1462487158342,8.72507,-2.5013423,2.3038206
1462487158363,8.53054,-2.586935,2.0153193
1462487158379,8.784326,-2.8455088,1.733402
1462487158397,9.361927,-3.268684,1.6645688
1462487158417,10.014347,-3.2728736,1.7465701
1462487158437,10.465055,-2.9741971,2.1068976
1462487158456,10.26095,-2.4259248,2.8179753
1462487158476,9.613318,-2.5019407,3.5332432
1462487158503,9.606734,-4.610634,3.5326445
1462487158516,9.632472,-7.911041,4.4005427
1462487158538,9.182362,-7.61416,6.1129956
1462487158562,9.832987,-5.0242324,7.3986816
1462487158580,11.003751,-2.9909565,6.431424
1462487158598,11.950658,-4.000711,5.1756654
1462487158621,11.598111,-5.1882353,4.57113
1462487158638,11.936892,-4.6261964,4.296395
1462487158658,11.837532,-3.5362358,4.022857
1462487158687,10.930129,-2.6312277,3.539827
1462487158698,10.406996,-2.344522,3.265691
1462487158717,9.263765,-2.1110873,2.966416
1462487158737,8.3629465,-2.2008698,2.8604724
1462487158757,7.7374616,-2.5611973,2.6048915
1462487158780,7.2580223,-3.044826,2.2260091
1462487158798,6.8958993,-3.4739866,1.9835961
1462487158820,6.7510505,-3.774459,1.9357121
1462487158837,6.9348054,-4.0916905,1.9853917
1462487158861,7.2394676,-4.2179847,2.2984335
1462487158878,7.523779,-4.1240125,2.5833437
1462487158897,7.6746135,-4.0892963,2.9131448
1462487158917,7.5441294,-4.271256,3.204639
1462487158937,7.539341,-4.5124717,3.66253
1462487158960,7.620744,-5.018845,3.8522706
1462487158977,7.793725,-5.795764,3.7553053
1462487159002,8.02297,-6.3165026,3.9552212
1462487159022,8.048708,-6.254852,4.176685
1462487159042,7.934983,-5.631162,4.2054152
1462487159057,8.563461,-5.5096564,3.122039
1462487159077,10.098145,-7.350199,1.620276
1462487159097,9.858724,-7.4705076,1.2156559
1462487159117,8.95611,-6.3099184,1.988983
1462487159137,8.267777,-3.9624038,4.359243
1462487159157,8.240244,-2.566584,5.6431336
1462487159177,8.179192,-2.8909986,5.1636944
1462487159197,8.516774,-3.436278,3.8468835
1462487159222,9.913791,-3.596091,3.1064768
1462487159238,11.134235,-3.0585926,2.475006
1462487159258,11.291056,-1.7687165,1.2503718
1462487159278,10.073005,-0.8343793,0.093972415
1462487159298,8.276156,-1.3215994,0.095169514
1462487159319,6.897695,-2.3355439,1.1815386
1462487159342,6.199785,-2.9346926,1.8046296
1462487159361,5.9388175,-3.086126,1.6885108
1462487159381,6.319495,-2.966416,1.6873137
1462487159408,7.1622543,-3.0011318,2.15957
1462487159418,7.7931266,-3.1639376,2.4558525
1462487159441,8.240244,-3.1016884,2.472612
1462487159459,8.860342,-3.0280666,2.5192988
1462487159478,9.55047,-2.741361,2.6366146
1462487159498,9.799467,-2.529474,2.597709
1462487159525,9.90601,-2.1027076,2.4546554
1462487159538,9.796474,-1.9357121,1.7687165
1462487159557,9.611523,-2.2822728,0.98461545
1462487159583,9.7162695,-2.9873652,0.6572084
1462487159601,10.272921,-3.6697125,1.0660183
1462487159619,10.907983,-3.667917,2.2439656
1462487159639,10.873865,-3.1717186,3.0963013
1462487159661,10.38066,-3.1124623,3.3955765
1462487159678,10.491392,-4.8985367,3.1830912
1462487159701,10.305243,-7.5070195,3.9223008
1462487159726,9.567828,-7.1425023,5.504868
1462487159741,10.134656,-4.8745947,6.8731546
1462487159764,10.800244,-2.6072857,6.3404446
1462487159779,11.468824,-2.878429,4.9984946
1462487159801,11.1073,-4.155137,4.0402155
1462487159822,11.089344,-4.509479,3.7630866
1462487159841,11.162966,-4.068946,3.721188
1462487159861,10.677541,-3.3147724,3.532046
1462487159884,9.84795,-2.6366146,3.3854012
1462487159901,8.9040365,-2.3349452,3.2902317
1462487159921,8.486248,-2.3050177,3.1723173
1462487159944,7.8128786,-2.5773582,2.8760347
1462487159961,7.4028716,-3.1346085,2.6240451
1462487159980,6.9970546,-3.6008794,2.4265234
1462487160005,6.915652,-3.8474822,2.319383
1462487160019,6.8025255,-4.0815153,2.248754
1462487160039,6.6744356,-4.337695,2.1170728
1462487160059,6.821679,-4.660912,2.356493
1462487160079,7.0850415,-4.677073,2.5342624
1462487160098,7.3549876,-4.5675383,2.670732
1462487160122,7.325659,-4.2742486,2.6868927
1462487160139,7.1089835,-4.243124,3.0376434
1462487160158,6.8079123,-4.6160207,3.0627825
1462487160178,6.9348054,-5.3342814,2.873042
1462487160198,7.5764513,-5.9400144,2.9628246
1462487160218,7.9930425,-5.7999535,2.8161798
1462487160239,8.317456,-5.1421466,2.5486276
1462487160267,8.513782,-4.6662993,2.5151088
1462487160279,9.427768,-5.1409497,1.6340426
1462487160302,10.426748,-6.6480994,1.1665748
1462487160318,10.128671,-6.269217,2.3894134
1462487160338,10.122087,-5.5096564,3.3033998
1462487160359,9.97185,-3.264494,4.2957964
1462487160379,10.044274,-1.5652094,3.892972
1462487160398,9.9712515,-2.043451,3.4051533
1462487160419,9.524135,-3.1052797,3.079542
1462487160438,10.242993,-3.4278982,3.1370027
1462487160458,10.945692,-2.7383683,3.1675289
1462487160482,10.571598,-1.7423803,2.565387
1462487160498,9.283517,-1.2306197,1.8680758
1462487160518,7.840412,-1.6454151,2.0667946
1462487160539,6.779182,-2.333748,2.5540147
1462487160558,6.591836,-2.5073278,2.755726
1462487160578,6.667253,-2.4037786,2.1649568
1462487160599,6.8468184,-2.3259668,1.869273
1462487160618,7.2364745,-2.5971103,2.356493
1462487160638,7.6626425,-2.8694508,3.0071173
1462487160662,7.9984293,-2.9616275,3.2010477
1462487160679,8.659229,-2.7006595,3.3991678
1462487160698,9.359533,-2.2679076,3.2387564
1462487160719,9.733627,-1.8339585,2.60549
1462487160746,9.8515415,-1.661576,2.2631192
1462487160759,9.755774,-1.7136499,1.6364368
1462487160779,9.888053,-2.2254105,1.2808979
1462487160799,10.318411,-2.8933928,1.2449849
1462487160819,10.980408,-3.095703,1.4826094
1462487160842,11.51192,-2.574964,2.2230163
1462487160859,11.01273,-2.2535424,2.552219
1462487160879,10.354922,-3.221997,2.4678235
1462487160899,10.430939,-7.1131735,3.0071173
1462487160919,8.998009,-8.656237,5.0745106
1462487160939,8.879496,-6.915053,7.1484876
1462487160959,10.2657385,-3.6056678,7.3328414
1462487160979,11.725603,-2.8209682,5.7400985
1462487160999,11.542446,-4.1940427,4.646547
1462487161022,11.383232,-4.8560395,4.5016975
1462487161039,11.558009,-4.2598834,3.9641995
1462487161059,11.134833,-3.3842041,3.3943794
1462487161079,10.096947,-2.6473885,3.2650926
1462487161099,9.036316,-2.373851,3.2231941
1462487161119,8.199542,-2.4061728,3.1627405
1462487161139,7.445967,-2.7688942,2.7138276
1462487161159,7.2783732,-3.0466216,2.4839842
1462487161179,7.2783732,-3.3638535,2.0727801
1462487161203,7.2969284,-3.525462,1.7357962
1462487161219,7.225701,-3.5853171,1.7040731
1462487161239,7.0886326,-3.8654387,1.733402
